0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.6528999183060262,-0.6186173270936226,-0.5655362336909062,-0.4740544241272187,-0.37364563339515605,-0.28856199517931835,-0.2716958936937097,-0.2600917667114592,-0.25923811910112765,-0.268354841952337,-0.019967067521077117,-0.11354239764647062,-0.012514184664462314,-0.4283677324747802,-0.4815259124142957,-0.6622441393059976,-0.21779675078517186,-0.16863991572543469,-0.26125729631626043,-0.4876680244260327,-0.46032932895773737,-0.3155825582038109,-0.3827363126478541,-0.3383786935235005,-0.3067373007150756,3.781948815049417,-0.33350451254258573,-0.2645814980161188,-0.4488859891798438,-0.5139012601775772,-0.4787488745671696,-0.1788878101870314,-0.13521585960693172,-0.15066684230244295,-0.17105043818045393,-0.6025888422398452
-0.6108577657369546,-0.5813611719935989,-0.4726345372806276,-0.3751028955315295,-0.25516442425410124,-0.13404726670029024,-0.01897486491732992,0.005518155219225496,0.03727127884301421,0.06996273059940276,-0.13949088180147726,-0.2791290485165905,-0.14113667855701242,-0.7341907853564784,-0.3031171740764234,-0.6163104893241969,-0.5237948385623957,-0.014761300284545304,0.04966447526979295,-0.24775662959830794,-0.1984891823655063,0.007479856449000746,-0.0011071070336012344,-0.0007513623291079454,0.037974668378551166,-0.0408612555496069,-0.4264351434325445,-0.2969746103526225,-0.5332377804441536,-0.7586693755246524,-0.7515749973210419,-0.23425158168798277,-0.008110362454590245,0.03730744877661359,0.0566014277616464,-0.5306987435515447
-0.6734215743293336,-0.7736735972507089,-0.7540131360108574,-0.731956091539753,-0.6862197739661634,-0.6515449312246243,-0.580422409792398,-0.5605490563077926,-0.5266824841642732,-0.5027588317773697,-0.305349005183741,-0.2642693898289282,-0.28010228353023414,-0.2237107469683767,-0.5579043561383555,-0.5398347043176974,-0.4551558578553317,-0.7198661490061823,-0.5242218148008122,-0.714267174344263,-0.6914944395298576,-0.5381434820572223,-0.5638562497986797,-0.5505534350833085,-0.5137888001444614,-0.028463409634349287,-0.012349573156299002,-0.1913584064093903,-0.29370606627252754,-0.4336851538880766,-0.5332180421404066,-0.6108439934057999,-0.5361629293399315,-0.4890467387309173,-0.48342044040441545,-0.2701140525047988
1.758261895476688,2.754835234251845,3.06134734338201,3.8478437495948303,4.2941615053481295,4.6520676944286325,4.987379220848919,5.118892701858381,5.364293571077579,5.574459384669315,-0.22109117083524493,2.4534084236187432,-0.23896208435623675,0.9852451114709663,4.217831923875412,2.12736429113829,-0.3582379998406881,2.3626312501813875,5.623078136195386,5.069090680678431,5.210381865184358,5.681702220213018,5.827745817716355,5.86294536769815,5.851481334965298,-0.15358259346493677,-0.8499146141365213,-0.30842166998505016,-0.28533578035886636,-0.056321678334249704,0.5830293052566513,2.8256960189317346,3.6998869980492395,4.238978541462855,4.611860830164939,-0.21103070080578054
-0.46941598303058774,-0.3924995836518873,-0.33630001126067327,-0.1790460971979689,-0.0457370869473292,0.06746249304120419,0.16764989512360529,0.20534021118138954,0.2649200197696581,0.2952720094888408,-0.31906437254604375,-0.11360464182635838,-0.30447908493781806,-0.4797499074232769,-0.13715163034924524,-0.39450041353701776,-0.4782704649055754,-0.21637953013266092,0.27280445803277864,0.02065927896091443,0.07376664596903516,0.27415443496671044,0.2906390956018029,0.2826608354379289,0.3379726445287407,-0.12647458414636673,-0.3887225587775773,-0.2845941905096968,-0.4450632278835489,-0.6520911094423364,-0.5331328504059311,-0.10768457909080913,0.07981306490882444,0.14664390744216999,0.18707304856295343,-0.44928871910728285
-1.441117250643018,-1.6393430413251098,-1.6637856309023666,-1.5866804417272837,-1.4588046947259594,-1.2947878488521,-1.128012421682092,-1.0655771362476383,-0.9972720865330021,-0.9414552730942669,-0.37587797789407484,-1.0714369022981949,-0.36263240421135085,-1.2585084562527251,-1.4106040344775101,-1.369860766074602,-1.8183135712945613,-1.4347887283999468,-0.9110555522812831,-1.3539789968811098,-1.3380608173560513,-1.0084513695052275,-0.991026285111512,-0.981703204610604,-0.9062398013721055,-0.12617666102783867,-0.4619254053624945,-0.31364517163397115,-0.7454740328293693,-1.1762015180964376,-1.631679827055836,-1.4270468700542802,-1.2183457907755157,-1.1127936915571792,-1.0311580339375581,-0.7280111769956399
-0.7712044429593748,-0.8308174681343535,-0.7911910276970507,-0.7380629217010235,-0.722452955913121,-0.7187293746048213,-0.6813886707913622,-0.6884174650869628,-0.6749281454433135,-0.6753156594946481,-0.3441025842772849,-0.47461017571802555,-0.3397487496324775,-0.8778340449927453,-0.6919106058349371,-0.806188175446007,-0.4275181717924815,-0.5863457177495178,-0.6629728515344708,-0.8104153173489564,-0.7998583887412143,-0.6932000667605306,-0.6895584138763643,-0.7124385148263886,-0.6857815921629569,-0.12669280392957358,-0.36737440844841107,-0.25205342143605114,-0.4417989045431353,-0.42814407576586183,-0.39843262868102464,-0.5788944436508516,-0.6747668882888542,-0.6662031159970938,-0.6723084426687286,-0.44334236470443533
-0.37415035183684875,-0.4608495259866846,-0.3925683680301848,-0.4180869902946865,-0.41812430976470116,-0.397018194903788,-0.3548760423778511,-0.3556609914694305,-0.31986671798595623,-0.34136141119788077,-0.25237224402641156,-0.4874803806571618,-0.24360410543780142,-0.41040101250766026,-0.5238862275438555,-0.5214312456020984,-0.5840553819671819,-0.4071217617818061,-0.3325227830736413,-0.4458447237372329,-0.4201920890082365,-0.35377379879285586,-0.34505637980321735,-0.34442881400660885,-0.33536677178060187,-0.12642413950827514,-0.2360582507804288,-0.19835668565147446,-0.2303975058475253,-0.3107018164581756,-0.30771170659654334,-0.40772118376253824,-0.3285025547089318,-0.3068907562144543,-0.3478666611680271,-0.2629113946437979
1.8809729667003727,2.1743747159245186,2.2780262983059463,2.162412409687109,1.9059090932453338,1.4561044312538456,0.98333754118876,0.7829674153948973,0.5337067106450236,0.346069675284273,0.05933648653376465,0.5153189596200124,0.04712012053226659,1.1199572731144725,1.2264769371361923,1.2193746311551867,3.3495107948774456,2.609758347665849,0.2763103244790724,1.0703624444189739,1.1048165514739903,0.4910308886927182,0.39586736986852655,0.3508997592462218,0.22380707084379609,-0.1259790260079812,0.47708166441184185,-0.009086717672408352,0.7219281573750536,1.7838042445531275,3.0415941974932355,2.552459107876812,1.5515931469943842,1.0557924868556292,0.7476385695265093,0.7558834702277437
-0.350903589013572,-0.2612747827281634,-0.28523226873062496,-0.051695936564373435,0.05431609388774333,0.14550692163570192,0.21353648082318777,0.23001149034646848,0.26435186866249105,0.2802792214782862,-0.13645089355961929,-0.07536192276862803,-0.24401485861432495,-0.33527495430492993,-0.03382773006930427,-0.305261148480494,-0.39201862222924977,0.14883430781630397,0.25436594968214093,0.030432535140911376,0.09129639639808179,0.24616950121487483,0.2246138610922035,0.22815250395120912,0.26299246959831935,-0.12315132968995489,-0.3620169872135487,-0.2571556848997963,-0.41737943072144795,-0.4706206533714238,-0.347502595675724,0.1591561989692967,0.23787631557462902,0.31570862895882784,0.3154763120699339,-0.40423599664414
1.9436689260270883,0.43370090854882076,-0.16475962108439232,-0.7933161785847254,-1.1062445921543718,-1.2913207604185213,-1.3352944794172787,-1.3064501640701869,-1.222826441228311,-1.2228864778403177,2.7089449499599088,-1.4563266428788972,2.6954371028109576,1.4393868748820176,-1.1345338993867737,1.1896888104703938,-0.28552991623143875,-1.3921632996694406,-1.1713633355976154,-0.23743255555824816,-0.37618447261991617,-1.1024036836788054,-0.9945559934479025,-0.9830960239317064,-1.0717832845821813,-0.16845840426164668,4.1696894764126515,0.41996361696215295,0.7994660774750052,0.2021263762730886,-1.5866397919398942,-2.2716847211985796,-2.069845645212931,-1.9298282481443894,-1.7405609500474375,0.6656556374888515
-0.23580823440131993,-0.2576909300708639,-0.28048809959270354,-0.20822077099480427,-0.204389841187841,-0.21215396334926148,-0.1702946722201757,-0.17511544441036758,-0.2015377846492191,-0.2072573193062084,-0.250807068279225,-0.2966869078917665,-0.226272202894957,-0.6836055880753562,-0.3629295312363237,-0.43873204241954006,-0.1620979869028928,-0.19190312210506155,-0.22877749904311884,-0.28407495812069716,-0.29038076470339247,-0.22370422744904747,-0.21709466902583932,-0.21121698933770533,-0.213638031897555,-0.12376050703452428,-0.04317324979085046,-0.10811817380746558,-0.11600124553442681,-0.22520292591503785,-0.13925009908890057,-0.0956652523490904,-0.10610233689498533,-0.11119356079792336,-0.128985944130028,-0.21696919931545033
-0.03649365419101726,-0.08455584958190518,-0.10957947014619704,-0.16135976168554853,-0.20401641939219067,-0.25848298761056504,-0.2608834463402049,-0.26419526427221335,-0.2927175189806052,-0.2825876029629608,-0.012116048704644609,0.11927192656054907,-0.018641208734564436,0.046622385549661985,0.06640664280530427,0.31842321522197886,-0.10977986074251465,-0.46466142689243667,-0.32791973715825434,-0.2980119853979712,-0.2915428971394993,-0.3235427820796966,-0.30244283693776874,-0.2990228410890054,-0.3053212809509974,-0.03377310943253428,0.19003265141845557,-0.0362500263140127,0.09872033306820957,0.33625409288031544,0.11861741987430456,-0.05596707957770582,-0.13764433349474015,-0.18089354974717042,-0.2055180574365647,0.09419571694922091
0.35138893119083975,0.6163548479066842,0.7952315624418308,0.9320417906004734,0.9831465345343781,0.8943423993583178,0.7666410452991635,0.7089204715103551,0.6229899740734977,0.5152693766320396,-0.1708621117454922,0.7877396743741054,-0.14266827797358436,0.3393304054301643,1.1354558939457164,0.6113810952646094,0.555543651200609,1.4478820922074125,0.5318760341538286,0.613219830683351,0.6159479891886642,0.5171151663700552,0.42078734159399805,0.4447251977526493,0.39867449067878824,-0.0604165975176631,-0.16026266946490314,-0.36350284941789107,-0.15631326638361015,0.039949303903144974,0.8296051184187431,1.2869519003872072,1.085307813374216,0.9158120871472898,0.7781910487297383,-0.14411728161421156
-0.10479216153585623,-0.01163300698876899,0.03619084157846772,0.11082408636829824,0.14774669001706595,0.19188324874325718,0.20173610179608897,0.19981416541865377,0.22117059916140508,0.21701328850815962,-0.045324297826514655,0.5069920429187807,-0.036912881639833216,0.3778805891194125,0.2686121507264903,0.04469282722853693,0.4720750525165667,0.11771502858706505,0.21454072483098505,0.17459365356604495,0.19645696084575034,0.21038766161157135,0.19856697299900256,0.21056969959447633,0.2134520696308687,-0.12654118195107394,-0.31066331895605886,-0.11871781459086249,-0.22364501988276594,-0.15994656822305914,0.07463631607776476,0.18167766791408935,0.1975866484450483,0.2005782276271003,0.20311336253194448,-0.21470232762531702
-0.7926380071591084,-0.8469107397579695,-0.8122235815227146,-0.653363635617807,-0.5405790694526919,-0.34415549893065356,-0.22580738608259052,-0.16720341161958202,-0.1137147749157247,-0.07500772770912796,-0.32091060906531177,0.017512228498830894,-0.30703956607792593,-0.45441341028184273,-0.2717989338799317,-0.6051436758909385,-0.5028073022070817,-0.33310236216824024,-0.051012578949152565,-0.4255167111607703,-0.35093824544769486,-0.1304153958639709,-0.10631721525597189,-0.1361121375116357,-0.08605748255516248,-0.04495248882072894,-0.1621358480342762,-0.30835728702133547,-0.3018160000222499,-0.9260987586586895,-0.8362782495664554,-0.49146210657086686,-0.26136011344338195,-0.17039516920800535,-0.13477798209115022,-0.2455674816499005
0.17380546525830917,0.2513605827347737,0.31770427433267256,0.3075145664336539,0.2847256269413284,0.2272182219336662,0.16732044686695732,0.1451160928607266,0.10458933460288,0.06800256452437264,-0.06086273507096092,0.5517888859205594,-0.054561798633391216,0.33978654412172027,0.49038139246627055,0.34659524481318915,0.5809725207171118,0.4066992296281798,0.054169439924526275,0.13652547183152278,0.13702654552720347,0.07856119634183223,0.057371324016457795,0.04559490690396539,0.030727588801958396,-0.12571271967764375,-0.07969782289869273,-0.12342417511864302,0.04025349359413429,0.2886101248571119,0.5712522270169004,0.4625193791546952,0.31571780002330485,0.22323258199914317,0.17972887852772518,0.04849946837567594
0.6167076030536488,0.9331486900840649,1.1370320042806459,1.3911888842421356,1.5178673650217587,1.5903314537491497,1.5157850701778028,1.4479040092107147,1.3383161344803183,1.1929099852066078,-0.16263882364048218,2.0557917847246423,-0.1486669293200242,0.13326003754645546,1.2473403703453347,0.5080946631982972,0.15798740551568247,1.6411780523958643,1.164889739450479,1.1664806447426257,1.1404297724078742,1.122462853422204,1.005909999519124,1.002241848257542,0.9517649798153713,0.06981597713966416,-0.3260378613131476,-0.2568200739113083,-0.24193582068925845,-0.22205280490609366,0.4787212609770016,1.7872536325847677,1.8973427132607241,1.771810525696207,1.6853500186322992,-0.2176373369189136
-0.4475696117710672,-0.3612484209438037,-0.34698857022001467,-0.30523616561763955,-0.27113040584644055,-0.25898705306000713,-0.21812317387873972,-0.2135836112340473,-0.2100714134928284,-0.22646682962730302,-0.20319626437450095,-0.25304002858840013,-0.16018719263238124,-0.2961412940091426,-0.33628520858825733,-0.10890333087242,-0.13376372884617316,-0.276289450924731,-0.2329354443515102,-0.3117882596901755,-0.37484559474662804,-0.24364873756838398,-0.25357845036107757,-0.22915239527699582,-0.230367762249768,-0.11760289765482886,-0.3213959487298728,-0.19922391697136052,-0.2801127170388265,-0.3350130787733607,-0.23389592766134662,-0.23818621262932535,-0.2216048324519194,-0.15486703916332542,-0.16421668120114863,-0.28220150688290346
0.164596346363224,0.2539547177945077,0.16635360232140542,0.02396328698169018,-0.12100196450445545,-0.34492785569404355,-0.48127870104428944,-0.5477616657156797,-0.6016835322750519,-0.6427145410772521,0.06861121313401845,-0.487362410827101,0.025168160109807967,0.1887085248625367,0.03558661194635957,0.5311515333868377,0.39018320035888904,-0.05998008893475384,-0.6682984269354817,-0.4220500032970139,-0.4298395771109442,-0.5895835732146605,-0.568305912265905,-0.5778353004014603,-0.6232884852441444,-0.1252379146879757,-0.11476116748737204,-0.08896771411540964,0.1998150495962801,0.8502171367423839,1.2146799881872044,0.11385907566458242,-0.3291634238021554,-0.5057443471614098,-0.6005706635080723,0.1807785405073234
-0.1512225619446013,-0.07671512758647092,0.005520302675523873,0.006499188428276705,0.03016127246920023,0.005136579980258274,-0.006822535629730746,-0.060906774691164046,-0.10215394727148656,-0.06783751318166333,-0.2747784194690888,-0.12982065720105243,-0.265672644514095,-0.43837428923442856,-0.1720683047246914,-0.35749699984569716,0.3774158349843385,0.1565469461658469,-0.10432755689967163,-0.09623267590251362,-0.09813777122194269,-0.1378483233220697,-0.15837924358505742,-0.09483229889682994,-0.12001683514274132,-0.12653818928384958,-0.23570186804260826,-0.1757896450154338,-0.1597927366158466,-0.03391967186338601,0.2680776256410081,0.2606830090019451,0.16051862550151993,0.10376565325710704,0.02956285949812586,-0.13897346163462837
-0.0013752502408496126,-0.037340836400446706,-0.12774727984446363,-0.2948841917728101,-0.34753478170733443,-0.4119494973122184,-0.4439372239210969,-0.4364362511856125,-0.4431746480637355,-0.4363088300537117,-0.04289786102646035,-0.20760117143399437,-0.05260926535497276,-0.24885400220587756,-0.22291327533591984,0.12099124045404243,0.645244564261113,-0.14832844459113378,-0.33754609311957656,-0.2919219248489936,-0.31621013741520104,-0.3810479525879886,-0.4154818502176351,-0.4249440663658647,-0.43215631491265527,0.0246021150796429,-0.015468089211935352,-0.026827549873235358,0.1299624102564373,0.31946818663741766,0.06190795893608514,-0.38159777047449844,-0.44271501433029437,-0.4408196982856447,-0.4603132559681495,0.0925373928947434
-0.4591883877356315,-0.4272724402005286,-0.3247808445260447,-0.18866869897178096,-0.09686177087677507,0.0017377653189166006,0.04436498440490864,0.050797959796461435,0.05460694116955406,0.048236469448076226,-0.2815297213941197,0.2802624655861725,-0.26685113781428327,-0.0741726198859438,0.1281190453783947,-0.23776592032473665,-0.09357347303187044,0.041949110600769064,0.043067795381564945,-0.2210699797381098,-0.21055272712890416,-0.005954317484313041,-0.03369580392061017,-0.05500088153302989,-0.0066644321054278996,-0.12655819096067625,-0.3843067743733108,-0.27037943449099683,-0.43149931669968167,-0.3306790153514047,-0.18477094888539153,0.10439820528788038,0.19785724724498358,0.1955461731708301,0.15236023881838046,-0.3988953839980478
-0.586615541936642,-0.7638051216601477,-0.6953261925563891,-0.6591268155041684,-0.6446596401759099,-0.6151741476286203,-0.5814077596910715,-0.5590020973182577,-0.5306463794599872,-0.514318069191141,-0.3031391571795266,-0.735127000266181,-0.2969730842398329,-0.5358801996251217,-0.7965383495141007,-0.8121178082134084,-0.3001641530271404,-0.6410014244037545,-0.516165599092169,-0.660263240999915,-0.6388554410565536,-0.5418094012714405,-0.5283351863452354,-0.5242681967952045,-0.49411166228652703,-0.1266207120303759,0.08170266732347801,-0.20901398848290023,-0.21298574645623708,-0.42509365003443667,-0.5011905507252724,-0.5934352055370831,-0.5910728732259829,-0.5817632383509012,-0.5545539474471974,-0.1908003289842845
-0.3673534474401552,-0.34733381680685915,-0.4010875874941462,-0.32960901856619507,-0.3226955211238075,-0.34116530085551144,-0.3523083319852991,-0.37027449880175084,-0.3897010890055769,-0.40859006036039125,-0.1678817388816632,-0.2310151761415248,-0.19511408255915577,-0.21129439389092902,-0.33354281644093864,-0.08589461286666093,-0.10879294452083708,-0.12837778109132142,-0.41864960950393887,-0.4292820244440113,-0.4278671207790427,-0.4347522827878384,-0.4824251411091732,-0.43939258230469674,-0.44099658016721854,-0.11098053738214646,-0.24275253951155087,-0.17855752250478837,-0.1425493364393647,-0.2369887518822963,0.046919225565871865,-0.07510763640547487,-0.1888170871291018,-0.26001126923966383,-0.31825883664049714,-0.1440016316207472
0.1570447195599902,-0.47954457507499115,-1.0595800254415129,-1.5082055408090806,-1.6511837265799214,-1.6563469498121304,-1.5736335268699577,-1.533811890625724,-1.4423865529205877,-1.3496986365179526,0.14865507402950004,-1.6748572433608488,0.1435914055913959,-0.6162564392958939,-1.5281768775484323,0.04280012098068779,-0.21239821558763528,-1.6692494152630897,-1.2966791446794719,-0.995596513738147,-1.1601446259706265,-1.3200440539642506,-1.1841930835892043,-1.1769664977448582,-1.1945938921443011,0.16565816613388673,1.525956731796845,2.28071222892862,2.0545652563215757,0.8190149221753562,-1.2988898394638841,-2.0835973195783337,-1.9910741143835535,-1.8256993370471357,-1.6973884461348976,2.0676594240321955
0.18594021564444338,0.26140021759641296,0.3063457258145874,0.3077735744783337,0.288014333674554,0.24746991314172023,0.17850565245153843,0.1520903087483772,0.11066470633492811,0.0677834781005157,-0.08436982975750383,0.4404284938886281,-0.08737454191435351,0.36206517069039235,0.4637666013884065,0.49185935223713584,0.4752713941892185,0.4454586187865845,0.024099040872517807,0.11234339449565012,0.10923597876307498,0.0711833967079506,0.02358319210999059,0.02460175687271679,0.005732592341978656,-0.03846240812581772,-0.04558222885968179,-0.04274903272046684,0.10884728223517884,0.25488169835495406,0.5083019765476937,0.5539431082334768,0.3870517393383477,0.30041937024105025,0.2115465718975837,0.11185281701306915
-0.3983406872237536,-0.3894196254792916,-0.3854955204250465,-0.304017242153381,-0.28336066421258915,-0.15198604585055242,-0.07522503037017256,-0.04329905078351929,0.01282475177972296,0.04872697495493619,-0.11874619418044162,-0.5616772990325679,-0.10390974945471422,-0.10872324619509167,-0.3676132676510512,-0.5440225052136245,-0.45686059250606287,-0.3621625723848048,0.07339767725889963,-0.14769292270788498,-0.13337935310634227,0.028893161674770327,0.049232597616730885,0.034224349335367624,0.0846988784352747,-0.0536789609077114,-0.2130509249588358,-0.23452506318305522,-0.3677671685942334,-0.462803953251799,-0.5066885756437174,-0.3509311201328514,-0.1779544306543446,-0.1031645569635698,-0.055835119240995296,-0.36492020832540917
-0.7167680632983711,-0.8890479454262595,-0.9581263149504247,-1.0036137166447,-1.070406779691883,-1.0743200395339128,-1.0603483523308337,-1.0027276897327415,-0.9773731421809099,-0.967727020665446,-0.26100418695431943,-0.9750779917869205,-0.2286304573740858,-0.5294241126695559,-1.269133562633923,-0.9244384744012184,-0.5778935208440552,-0.973854436012791,-0.9402717598885394,-1.008412990464623,-1.0228604766808922,-0.942400697106158,-0.9921308595989948,-0.959910224946063,-0.935476226613547,0.12532984323561258,0.17125270100429194,-0.3410160875562779,-0.3295481692249017,-0.6623008052467877,-0.941123620864273,-1.1988221914699924,-1.1597973055621582,-1.1423302324998257,-1.0993044311919105,-0.40952463958851204
-0.32681563421084625,-0.24059725023930945,-0.16637039472527,-0.014218746927566632,0.11383770452100546,0.24102886801022852,0.35849968760126066,0.4012055363770643,0.4786660629098368,0.5412469225715993,-0.25630742485657687,0.37578271740324465,-0.2471082053392489,0.05303846232066782,0.33372191220030467,-0.004517423965930294,-0.6108740363054335,-0.1287972238367311,0.5595433903002737,0.2509088122390904,0.2942239901670966,0.5206689761453023,0.5580040396844299,0.5525210226425868,0.5975870033454356,-0.016344866724695244,-0.23511673569558758,0.03464686107604743,-0.16773294289639268,-0.2428959678924813,-0.31874475707769606,-0.012920774976855037,0.20981718830268234,0.3169870979775977,0.3806185709307147,-0.11135523039167883
-0.8524972830441249,-0.9224745980416085,-0.9829110431267486,-0.8411706730973919,-0.7557034622830212,-0.5797454559733037,-0.448015749969391,-0.3843514923924721,-0.31772517026164104,-0.25292624706063754,0.15026694602757204,-0.5491126541663773,0.1165386333162256,-1.0553205614833827,-0.750150796245218,-0.6842706742697167,-1.3615402411515876,-0.8549310192910116,-0.24633015681097944,-0.5945876549314524,-0.5978472152403983,-0.31256497905312197,-0.285614152079771,-0.28621558656724655,-0.22709514668183192,0.007576792243723477,-0.4344457418967101,-0.20562336837285525,-0.5900942146370058,-0.91828069609471,-1.221534613190622,-0.8058334528776765,-0.5621396618740405,-0.4216870258576662,-0.3564058488421233,-0.6040552218384635
-0.3180774704479256,-0.14760828071345203,-0.05242604977630306,0.210234200408565,0.3714315679746925,0.4814862287220349,0.5988224534707639,0.6562794889876571,0.6880229277957142,0.7358348717529232,-0.31592432724548136,0.5590073008730175,-0.29152403111019776,0.3807947845947464,0.6447711136295303,0.04036843575022201,-0.46329405726960077,0.3694808564465946,0.7784465637382446,0.47155886622671095,0.4899544706710471,0.7190346066232088,0.7530862742193499,0.7345556554597689,0.764099380684933,-0.05497860523080734,-0.4076299465222543,-0.2763012172312194,-0.4538756028862758,-0.5676993156215188,-0.29371442283283716,0.28311231783696983,0.5035718782726144,0.5742852967603732,0.6370362420209617,-0.4035499218658815
-0.9087142584983438,-0.9606833249924264,-0.9003632155823682,-0.8102484615352321,-0.7057687156261682,-0.5814117201153711,-0.4421616298961251,-0.37691493672930465,-0.3193130454784313,-0.2611150535489939,-0.25552629140106903,-0.28791917216836516,-0.26016207387195134,-0.5668089088249193,-0.7929993485622957,-0.9415508755300734,-0.3382209483240697,-0.6074767634017423,-0.23888985510672708,-0.5763486584926969,-0.5583595281130275,-0.31347268064937023,-0.32765527138487766,-0.2880221744084115,-0.23701742067876427,-0.12640673040947167,-0.4144654353485278,-0.2932222787009177,-0.6192795089926736,-0.9080653823674097,-0.8604316256809638,-0.7991394054334208,-0.5337682881787733,-0.4243628563908751,-0.34035674435490193,-0.585585605314649
-0.4942631543625218,-0.4476867949241033,-0.27150282823468447,-0.11449211131477163,-0.00889431147070273,0.11346260464381763,0.2176490258629298,0.2514015005027224,0.32927903959119426,0.3524517914811518,-0.32221129108968843,-0.10501003620256917,-0.2976655045233889,0.07616147917990802,-0.04156347380964567,-0.25213199855598417,-0.44828223907720266,-0.019022141652315198,0.34123873527832366,0.05603305504558114,0.12836010667538233,0.31440404379712605,0.34874824308860364,0.3219750201379774,0.36766424103906103,-0.12659781022869657,-0.4257684064212015,-0.2977953967583021,-0.5305690000793258,-0.7475329996845755,-0.5193739752535455,-0.15191746614286733,0.14229924168669933,0.2173972017460949,0.2774600718416128,-0.5250339776554551
-0.3189901426297688,-0.2889428132603051,-0.3179475954658218,-0.30064932409582357,-0.2787863068250662,-0.21742546093444723,-0.18304928156949762,-0.16809535919133245,-0.15016307334277235,-0.13597414776880407,-0.18223637198401876,-0.09083787675122396,-0.1799581769248085,-0.16055362130675288,-0.12519139989728997,0.013956963494570675,-0.5687883197683827,-0.3354470665529336,-0.13249357923625266,-0.2502754192889125,-0.2462654613549302,-0.17158567645412112,-0.12129692389378903,-0.16270003030798383,-0.13850485937564877,-0.12453737589200013,-0.27053688228286293,-0.1660059756168505,-0.2256090073002967,-0.255599932387431,-0.3566619022943468,-0.3008212753291803,-0.20770663980923762,-0.13748105075558842,-0.11985408413594648,-0.23017506359474244
-0.9509853379312703,-1.1642848294877757,-1.0611426373744197,-1.0067317961519717,-0.9268913260841628,-0.866974802212838,-0.7501745048424928,-0.7168188284338413,-0.6643733816978131,-0.6309093933489479,-0.12484552787155406,-0.33663934797609496,-0.13727709462885654,-0.6450028479334554,-0.6553171522732537,-0.7421687373594863,-0.376488096346905,-0.6463330084899772,-0.6084871921915508,-0.9334782079660129,-0.8874085987019574,-0.6881045939352499,-0.6928326215430838,-0.6958786426673687,-0.6362123002045484,0.0036794968330989574,0.03469846206186687,-0.28703071943590397,-0.584263188026302,-0.9298678875764956,-0.7626122358437244,-0.9469834759063552,-0.7983397501208354,-0.7365561719198277,-0.6763024830962746,-0.5684900926494005
-1.466457623550609,-1.494066479613771,-1.5433686024072508,-1.6004126950564113,-1.5907437478118684,-1.462234993259166,-1.3228531294696708,-1.263988889101228,-1.1710751019953933,-1.1122822562189212,-0.3230922477303158,-1.2557267710503641,-0.35181266956253016,-1.2116781837317083,-1.3505241452336352,-1.074958910114429,-1.6881340237620388,-1.6594580742016298,-1.015242335695987,-1.454047086818875,-1.4293279726741104,-1.1494385323721374,-1.1227901637750448,-1.12365335345387,-1.0518010535208928,-0.12664506389448152,-0.6912993972867674,-0.30335816192859366,-0.7007925148730758,-0.4736902023169806,-0.9913963401450889,-1.685218436807103,-1.5133944205720058,-1.395220379714374,-1.2663524924441212,-0.7169098195148905
0.37605283785077903,0.4720905063521419,0.6208213678450155,0.6262837118262115,0.6531088435544179,0.527072994872661,0.4608295000598658,0.4186757963592539,0.3606809928484064,0.320884059484897,-0.06547361719036338,0.6180593025411572,-0.06135604389684901,0.16063491031620145,0.7504715295704193,0.3391248969336235,0.5359143397651329,0.8379390295946804,0.3294193048515023,0.48959216540210504,0.47491412605886213,0.3554560628184893,0.3460435127394895,0.31131217205367384,0.2861735784869749,-0.12625010488063249,-0.13761006368836132,-0.3073647997379514,-0.037183680708551325,0.08769453171072628,0.5483412505916937,0.5961571302011809,0.49688076484102744,0.4077030878846904,0.37868606754862266,-0.07301722554808673
-0.06145207948366906,-0.25018787876047976,-0.4297932754296909,-0.6582190565760445,-0.8223718969900167,-0.9564159651525682,-1.012228356155754,-1.019428504212048,-1.0084243286180898,-0.9837805003662391,-0.1556576970999779,-1.207855573103321,-0.14055092045737733,-0.4421374241319814,-0.9900095052775927,-0.5827288348061516,0.3680948407533707,-0.7354650802386349,-0.9212338453028889,-0.7443584891088318,-0.8110034397017696,-0.925306849199579,-0.8967079213522742,-0.9191810648510759,-0.9042599776253287,-0.12641031938355754,0.14532340191428114,0.13193274258578847,0.3916009578338433,0.5218624856764084,-0.04168461995289914,-0.9301728077703514,-1.1260271468733374,-1.1631134302024726,-1.144901045225361,0.34829538515321035
0.08695266440454139,-0.025564177995835057,-0.11477574254272503,-0.27871270124605185,-0.3766082191112445,-0.4261716863766126,-0.43981787473732253,-0.45115389131874895,-0.4522107692791293,-0.4323528168383063,-0.11793012977777226,-0.23226626765048586,-0.05760787733559927,1.2320948970900147,-0.19255623704640448,0.15696805796501392,-0.036045819910293334,-0.45046973466064655,-0.4453331542359741,-0.3127105660950227,-0.3284164948833545,-0.4222028498861672,-0.3677003590827016,-0.38396677062385,-0.3888859403608938,-0.006326609607534234,0.09775097023575058,0.10958375811549911,0.2644534624931963,0.4767320130245139,0.06956851066183481,-0.45593913856599017,-0.47753917505101073,-0.44714998357711416,-0.46614275006584505,0.2987013339018101
