0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0066774854938515095,0.015171763159982934,0.027273135753781243,0.05482383860484729,-0.008428085132544566,0.007554921878551376,-0.00966773282759051,0.0423036413458068,0.0018069573508250828,0.011632773503029258,-0.03297326422287538,0.027168083571292065,0.0005968414719988608,0.012453960776133898,0.028074838153308006,0.029153075548054547,-0.013800836017170944,-0.03413178390156997,-0.0003450346978056868,0.00873689488152258,0.0022009776192471403,-0.01950705201623741,0.002511357068662343,-0.014552542475838901,-0.0073361636275545965
-0.16256547246369432,-0.047255515897707566,0.0007775413418250709,-0.08839625473724158,-0.010186959949644678,0.0967318683880241,-0.009328451650251614,-0.0006780545663499609,-0.04601041927347652,0.028683051454745066,0.07042772802637498,0.17862422939666545,0.04600026380945052,-0.00021328633189124493,0.018058707200812228,-0.005980928982414653,0.03282246623226156,-0.0954400147155991,0.017321087795401625,0.22917521987358414,0.07153904120598051,0.09108816932496427,-0.02673088209051246,0.014216328361303678,-0.014097951022577146
-0.015365695059853721,-0.022045487656612208,0.0025952200385389633,-0.005984385601977212,-0.008532132038022475,0.008358531987732749,-0.018507676996850516,0.03528508978238307,0.004761589243959549,0.03525503584490291,-0.021152016432346214,0.015193237338629886,0.04109819666369626,0.020033917375916813,0.008328957798277106,0.018072800237287436,-0.034104012553732424,0.06873281067593941,0.10555279216727298,-0.11262061014708703,0.27766707605422386,0.0629860757306882,0.01808152064009163,0.010018122540783457,-0.011956399439817718
0.011661393669790639,-0.012938077443330014,0.006187517435025547,0.013388323939107454,-0.007111089158345596,-0.003180287748049098,-0.02131567270154838,0.008422670923062208,-0.006015674733207338,0.020049765749997357,-0.02585521330448081,-0.019464748789144122,0.003908727878175179,0.018891621241707512,0.12831881738009246,-0.20546704922345368,0.05565245001528796,-0.028264178680696122,0.015404312841342823,0.0016313489206876905,0.013041163413488963,-0.010529464536802115,-0.001228392880820807,0.012835727729105349,0.0025766342656685544
0.03920200459516546,0.016604726872488054,0.008107293133892317,0.011098139772075235,-0.009283373582315313,0.0319357567258294,0.019369754647376246,0.017979789377508045,-0.015322748699421584,0.03445657859414464,-0.00525187620435496,0.019063873147352108,-0.019727903673341034,-0.05330362991027544,-0.031197480063437075,-0.021892373587547483,-0.004588802667930605,0.07184513922153676,-0.013670752937944704,0.016265505021953168,-0.0033712560436664277,0.017376603277751416,0.004232350939323611,-0.017174059844913242,-0.009958299786716873
0.009743373931350515,-0.011119104973738875,-0.003052268738580367,0.004534790360682892,-0.0025505367895157613,-0.0008989707099018881,-0.020714913819668425,-0.008829160622878493,-0.013513582766186758,0.04076015531834502,-0.007263320349316727,0.00649084699870655,-0.025107955280512163,0.007321225526494845,0.058620401006855595,-0.15885520194686573,0.017935570240371807,-0.02689236096288903,0.005254732183899527,0.021220477242043175,0.020019640353428826,0.007318880159912212,-0.004285932967207319,-0.004315408977292181,-0.03734423224753882
0.00890816673757816,-0.012913421261873446,0.003101357957030595,0.002498928778746032,-0.009690439061502736,0.022283684069787063,-0.02162548694670954,0.025924209115255923,-0.004409219372550029,0.02950001436822168,-0.020714759355511106,0.0006223184680876377,0.0030998032576212866,0.010162447083502677,0.04421470921766162,-0.13996503674379995,0.00017519080174090593,0.005564857968995984,0.00925540015436987,0.030614648190453935,-0.0042610929680234905,0.009149655309593191,0.001062327035676501,-0.015537924788862921,-0.06632236624516398
-0.01560815522746269,-0.023458909802981404,0.0010703547558150405,-0.005781574647737534,-0.009260903950556358,0.014396855021907665,-0.029926521517748775,0.03581458591663569,0.002895793078201562,0.028443036867854283,-0.01376853631911142,0.023155619456300087,0.027675921744197796,0.02371586293123004,0.004071249454096843,0.01993109666203336,-0.04130441798536787,0.07019157536783215,0.11873509589621004,-0.1206344473240986,0.31991329431397825,0.0640096412474081,0.0266281579147435,-0.00022707236433126832,0.017815443461932933
0.004425247843907093,-0.014025815361545516,0.00877242841642536,0.015350996152026163,-0.007337408008242495,-0.012522957918208531,-0.04055351460700291,-0.002396646607595498,-0.0049801928306401465,0.025592736553847525,-0.035375671179775726,-0.007424622146099586,-0.015670296022230953,0.037131950483422646,-0.011530546343430852,-0.012627699848139842,-0.0074979241741271255,-0.03557938899063013,0.020351370367083593,-0.01687391651585014,-0.05416281638100613,0.16144488184409608,0.017190768763682494,-0.0012918847902945937,-0.024745170373754625
-0.061450410645423656,0.08618408581855017,-0.2790246739798506,0.05968683190481076,-0.040424040486568544,0.0132413575295886,-0.03315847754421168,0.0880052592838177,0.04721651661245013,-0.04674476936021596,-0.04169037208673907,-0.1223633095432677,0.07197764496618564,0.018139426644707767,0.001428925116727498,0.004684758523580334,0.009622506025128177,-0.04721563471538794,0.015015944365204106,0.1231945655051789,0.044351579781799544,0.026446064226878653,0.015627014054862623,-0.04911285635997077,0.0507200930778617
0.015206098645194874,-0.016515602834462864,0.0003577644043563854,0.006902586121754821,-0.006832722492271952,-0.0014591046046184475,-0.010828171648114886,-0.012677521307924496,-0.021244763554205404,-0.005790596175645321,0.004381030490812829,0.04906334495065153,-0.028428324063710247,0.012065148051090092,0.04585788745793207,0.012077890603173592,0.11763134547736889,0.0323517448853027,0.009807059923569436,0.021078999626307018,0.00973902696094512,0.01613252618778465,-0.0029183772681106116,0.004042578188209189,0.0009968196716407078
-0.005032259389196543,-0.01969400726502824,0.002849004902034887,-0.0022184684728699584,-0.005912774609736661,-0.01178227801659157,0.002730433061585744,0.019977700191085447,0.010609672758974347,0.045151537360618756,-0.027555151674505726,-0.014182399337823868,0.04448328941545058,0.04497254825391388,-0.05676670783081288,-0.013729967864880425,0.04303651547794271,0.021504072324467088,-0.1701227388633993,-0.006345540336658712,0.05158382824783392,0.04927526950232255,-0.2694520049649546,0.005040744214694231,-0.01665148253596969
0.008657147064219474,-0.014331400973028107,0.0057397065281419545,0.010628372479847771,-0.007908397776526285,-0.0009577804569006707,-0.017453156917618697,0.011059808499786888,-0.002899741104788272,0.0273953852539644,-0.02411055773421483,-0.009376405722697748,0.016860852188963427,0.014690967029023868,0.11464277309081657,-0.19101728718375943,0.00749014692242331,-0.040746297687813494,0.009087488996068607,-0.0025650330830775604,0.0033734810114986157,0.007785798867138441,-0.0020649381565536152,0.002219240482057072,-0.08463019245744895
-0.0693918786407375,0.053974809780471276,0.05676257515032125,0.0780850947954515,0.00360265026914097,-0.09568928157814532,0.0644919348102501,0.004447642678814897,-0.059063802864129544,0.03227863860517947,0.05989624108077137,0.010036917744302766,0.019644338273742627,-0.03037473374388854,0.012553547172974742,0.001996890696291082,0.0291395684268014,-0.05950563139321947,0.007128844120466171,-0.022079715069160927,0.01879152686134672,0.0014534393951952601,-0.0027504061136949735,0.011759472656057559,0.005810536782510885
0.028073890809869377,-0.0378514906507063,-0.01772635149996308,-0.04732800095676207,-0.007188308025341582,-0.004045298729971242,0.001415139162569719,0.008321176951784642,0.008105271933122037,0.06387214587689209,0.01906880481240849,-0.01977932965684244,-0.021963276345150603,-0.033147181771560744,-0.05147039102407974,-0.021253386352701787,0.018514077517207177,0.004483752337256665,0.01791202129925636,0.009639280818070209,-0.0023541778210742757,0.01249059554824649,-0.009583198224118664,0.0011108725639840007,-0.022232780387066366
0.02769136994856763,0.008507858462733723,0.0009214135960975296,-0.025798609480516547,0.004071060786215038,0.017642409601052428,0.05188136026149527,-0.022211539141468537,-0.017216326093335937,-0.00346394517540693,0.03570167679290091,0.011518615395003609,0.003146998352451304,0.03395651330186696,-0.04656809582628858,-0.03776571744903145,0.02308719034740322,0.04268238382490695,0.011656598899448358,-0.021252833544760805,-0.017247345414640868,0.015096703577810804,-0.001111996009459523,0.014879931875669666,0.023498597232761285
0.01670423959867887,-0.014252278333396085,0.003294799107028035,0.014611781653203764,-0.008323037081969839,-0.003552314783597055,-0.03453168672622926,-0.0013879610747394445,-0.016674205691784464,0.008370462893010812,-0.02292448423530882,0.0024586280305975592,-0.0269493119826802,0.0064609725993492444,0.10924776191001888,0.08442712901986214,0.24405698955015817,0.060862893831516905,0.037197828133823385,-0.0040580721933623125,-0.009880081516622223,0.00956430705889659,-0.0002045763732093607,-0.0023824447600689323,0.002647915275822788
0.05117243028427234,-0.016957345837115115,-0.01608241606306677,-0.009511343031408874,0.0019097285445458859,0.003776604806153451,0.002907845729594483,-0.01236206358090798,-0.004867463251103475,-0.03562785769362371,-0.02996216070929938,-0.0467629056971392,-0.03948100195960668,-0.016381282086427223,0.08364402535137415,0.055046938700393844,-0.0344958065737585,-0.06791709251879936,-0.026269707435654842,0.022314521310562035,0.04362814552220155,-0.006139940882546099,0.003223072905771801,-0.022258678552507294,0.014398144900629076
-0.01131545697648542,-0.022712817981879494,-0.0013176159309688346,-0.009584665102611186,-0.0012007965004241364,-0.03203910171043153,0.027173738970812347,-0.020431608044211545,0.010232747754340058,-0.04844292324658156,-0.012439790397385115,0.00504712380891033,-0.016604321324421013,0.008013845507228284,-0.004371681267824632,-0.01699588934689034,0.009776957702533312,0.006778179803876479,-0.003591988847258765,-0.05617458130870058,-0.002682494905010227,-0.013239128016143943,-0.0026463997184762653,-0.30723197813296077,-0.06586386642443166
-0.010438882520198343,-0.021752536811001175,-0.0026958983316973124,-0.004121787000281421,-0.00161489938233248,-0.02593280090325589,0.007624558925984169,-0.02247001234193077,0.011565687457692927,-0.05575158874431167,0.006462376427908798,0.00665927929164926,-0.011405850631588055,0.013126533230004397,-0.025641716399330678,-0.03350065112213717,0.018413943553505948,0.013416251712413627,-0.0026154346878703993,-0.09274589750063388,-0.006672485737295369,-0.01781592660196092,-0.014003909075412055,-0.4234186667338619,-0.09985221206088428
0.01393768106034575,0.010778473051380707,0.016165945504554524,0.029473522643351777,-0.009556159124174133,0.02529250895734631,0.00010010932452554812,0.0019252998333491671,-0.03146747591148024,0.03702727034298479,-0.021639269932179482,-0.01995959118805616,-0.00499570785588377,-0.06234175801656762,0.052873282478440975,0.035091696651891,-0.026593555797001678,-0.005886663019800279,-0.022282871360833723,-0.0017433569471399634,0.016230436082912837,0.0025459983523093755,-0.0017166910112338457,-0.005169721777103338,-0.029303724170756492
0.06232966392528296,-0.008424435442925118,-0.008834937498359844,-0.015384309141995737,-0.004297572918339541,0.013083160116349756,0.06466836365471915,-0.0053285831354175795,0.01065649531949068,-0.07201919255527033,0.005880496461171514,-0.024963737892674448,-0.016463454513523403,-0.030607380491570493,0.04246330399860312,0.007518871038844247,-0.01276540909018667,0.008033396544275439,-0.026644081911856562,0.01241506059093439,0.031164082682407095,0.025567809805542487,0.00014743434909223418,0.00011985954248215809,0.01570989855825538
-6.114866307018335e-05,-0.027179477815804653,-0.004230579230297759,-0.01634350226883374,-0.006355144230980239,0.004788684200623544,-0.0011881081759962991,0.004224250912682805,-0.0018666189766005919,0.014937968801666248,0.0001128777294704788,0.007275921785896963,0.016651820184406956,0.0005122617038135061,-0.03467459586220106,-0.012963060643576135,0.044306767536144195,-0.016277540948266934,-0.15761918518039603,-0.017391872175608218,0.040248604030183564,0.006041035973720431,0.21606224774303817,0.01725283459225921,-0.1458009729572318
-0.00445898808162482,-0.014771282617638328,-0.006444264082478896,-0.0023133519999191158,-0.0011809382497194286,-0.03569735902499803,0.017744133168684312,-0.0353922854332411,0.021497979691386122,-0.06969822452008805,-0.006986227318049969,-0.016672904372515996,-0.012735839160413275,-0.017632813296204867,-0.012943523653253798,-0.01876591491229217,0.01680039866509443,-0.005906676521704174,-0.004583284926180721,-0.034132277418557476,0.01124976192178381,0.00696751125918424,-0.0043134270993384904,0.0011429694563077613,0.008938414304546794
0.016717657753884122,-0.01477019370263937,-0.005188876149746399,0.008268383428395922,-0.004047165691349462,0.01435587745194862,-0.04309886644147467,-0.018197023959114707,-0.019750113067490912,-0.05746249278119521,0.04241778291927063,0.0765981787185349,-0.01857700615155806,0.019690049557817384,0.0031405071071945317,-0.004606693547760493,0.002757074088017743,0.045312987056960796,-0.019025795514934843,0.01161937214194633,0.0016274325333561468,0.01012991538228807,0.0010484476940507686,0.005929736745055287,0.011106662867705567
-0.07345630025434573,-0.014249844054721388,0.0030839673822198733,-0.009345772949937672,-0.0019411995147776563,-0.004764706318363214,0.0511238199775977,0.024533014997435702,0.028368858434176032,-0.05581452212615634,-0.040767896751438645,0.00907252841686502,-0.021951333938435895,-0.015501648025889981,-0.01774514029058952,-0.01678190312669288,0.03483856856031244,-0.05084457310408015,0.019154346860316966,-0.03400119818663412,-0.008611517179588288,-0.01059304657062477,-0.005502390726209272,0.009886465749801818,0.012781786050977052
-0.06996960482117266,0.12703545226516255,-0.02054340818993749,0.06408838013106212,-0.019161038676904586,0.04436987993607786,-0.11557281299571415,-0.06411067938088472,-0.0886975820087761,-0.05673586138992446,-0.014701874082005345,-0.07239246964744979,-0.15061102468686227,0.1533204514167648,-0.04882328372590411,-0.002020667347002322,0.015412724519433181,-0.08095951466947253,-0.007299927513314618,-0.05646122132548295,0.019706636353024345,-0.055186283593205626,0.010696825850828401,-0.010607411868344935,0.06279164785216625
-0.03923615819315769,0.0993185374024256,0.03014333680594816,0.05925658336885926,-0.010029434598884696,0.05193346975429022,0.06366968433571109,-0.03841510062494828,0.016703301513574704,0.042434794750541266,0.23128636012267947,0.13862627454872037,0.11707967150527833,-0.015439390181600463,0.043110756307838914,-0.0009548640504260036,0.00487336319006266,0.009565615998286361,-0.013209282741740958,-0.04164889398827429,-0.031882690478168614,-0.011976899744030682,0.011972471368172085,-0.06283155213130788,0.0821720219748513
-0.019619084514641637,-0.03503224725896942,-0.004744523535408839,-0.02623001498506662,-0.007428045842079463,0.01620298291242917,-0.012134949408927724,0.04347487056055666,0.012337278207758016,-0.005975256120537131,-0.03105778413095788,0.000952277355938183,0.0061762106587938915,-0.004287198474209732,-0.02743079866159512,-0.013022824157956423,0.006467319981155422,0.015697248896732557,0.014908619524256398,-0.004570806250583058,-0.01856660823391757,-0.006172359353323832,-0.003525250079021169,-8.653714305379302e-05,-0.010059286153110525
0.017409115199908027,-0.012486222868980627,-0.0002899287604476846,0.003922943093673752,-0.00041949501056827703,-0.027365106237159473,0.03262474621056451,-0.0054965377383867165,0.015931555718384265,-0.010276126304852218,0.004690119365011821,0.0021353077544009925,0.0231382473614686,0.028085096808434084,-0.017431399542695698,-0.019207517281523256,0.013396616223745753,0.034681446561994254,0.012468618394008696,-0.0012684845495274089,-0.0170477469888475,0.0015659538047861892,0.005998412254841254,0.004943670270757734,0.04324653674168856
0.02208593968337129,-0.02285858695364424,-0.015412648764544573,-0.028836181657815825,0.002608460604054997,-0.040029971889592585,-0.027906175027523333,-0.04353982537175104,-0.012256904728983647,-0.016754279687481652,0.004971469606515763,0.0013785156791880683,0.006396846451286715,-0.058100217058290216,0.004705320904800301,-0.0005939530209852043,-0.003521102122527967,-0.00047333003220252645,-0.01000294655218718,-0.009986370385640493,0.009300662188884883,0.007038873140381433,-0.0029766443247464434,0.010294584013211325,0.012641393526431836
0.0011084391797161696,0.03640905131937775,0.02836824143640811,0.07035323620942352,0.002111318811535022,0.031836878086448646,0.041048072274243216,0.030701713268488872,-0.02169171878876684,-0.05480620797171456,0.0040039738073371104,0.09426191054475447,-0.03278234546928718,-0.063815625352886,0.03990254953823044,-0.0037886979107778994,-0.02820778630080708,0.08307298147359164,-0.04933209357979472,-0.009355975200670517,0.000745884520418966,0.014616089333340188,0.006663502538583135,-0.004287811149750017,0.018442416672622787
