0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.6723346104395361,-0.9154795251515189,-0.9220818283449506,-0.8991606808208488,-0.862877028808181,-0.7771678434774241,-0.7414496457865377,-0.6908546275710312,-0.6873655335003835,-0.6465687637134747,-0.2080356696851273,-0.7426274886700969,-0.3138620216436206,-0.981386727278547,-0.9707547009113331,-0.956526204375119,-0.7864970913541229,-0.5661233343710402,-0.647319342961662,-0.8644532970685693,-0.8528817953114288,-0.6854003193671765,-0.6651007334670233,-0.6799865986237261,-0.6470585337750332,-0.011753164390773367,-0.42259218220424877,-0.2446597898305447,-0.45078857418151164,-0.6202880560672839,-0.5917618874315113,-0.7345198258460123,-0.7002062889197932,-0.6703110518089774,-0.6716472739219151,-0.44601898482344476
0.35215683944030224,0.5417362320229482,0.7701281332611513,0.6263449387123006,0.4747339115767547,0.21779640986112647,0.03966041680048851,-0.046233098006599714,0.07522106354170806,-0.1845617824382217,-0.026881883480663546,-0.10469230651308996,-0.02656862063281863,0.19940165856936026,0.07687120121035532,0.1584616640218444,0.47388240096736894,0.7451502669484482,-0.16903188438979314,0.23739461394181344,0.21061899490570107,-0.1322341641939557,-0.07071955286900841,-0.07913919631611228,-0.10509280866303797,-0.12579282101474418,0.22941718537593148,0.09778318195374854,0.36546983387742754,0.3748285012338131,1.2508146485145923,0.658325003773695,0.326305020180703,0.06893295894978807,0.03267368514724162,0.39053368006354156
-0.6528999183060262,-0.6952759077648497,-0.41033669697468345,-0.4740544241272187,-0.2931855637665419,-0.25172464971719366,-0.2716958936937097,-0.2600917667114592,-0.268983182562041,-0.268354841952337,-0.019967067521077117,-0.11354239764647062,-0.012514184664462314,-0.39191573333264595,-0.4815259124142957,-0.6622441393059976,-0.06492730864530004,-0.16863991572543469,-0.26125729631626043,-0.4876680244260327,-0.46032932895773737,-0.3156283682118852,-0.38171297834255485,-0.3383786935235005,-0.3067373007150756,3.781948815049417,-0.33350451254258573,-0.2645814980161188,-0.4488859891798438,-0.261982766354634,-0.4787488745671696,-0.1788878101870314,-0.13521585960693172,-0.15066684230244295,-0.17105043818045393,-0.3985195891975619
-0.45881834530353943,-0.5813611719935989,-0.4726345372806276,-0.3751028955315295,-0.25516442425410124,-0.13404726670029024,-0.04231134631998785,0.005518155219225496,-0.004020125016043626,0.06996273059940276,0.05224443956437763,-0.2791290485165905,-0.10032730064528628,-0.7341907853564784,-0.34938907566711097,-0.4912757300600945,-0.3160750448543525,-0.014761300284545304,0.04966447526979295,-0.24775662959830794,-0.2197811434550598,0.007479856449000746,-0.019520424588619356,-0.0007513623291079454,0.037974668378551166,0.004345497009590243,-0.4264351434325445,-0.2969746103526225,-0.5332377804441536,-0.7586693755246524,-0.7515749973210419,-0.23425158168798277,-0.008110362454590245,0.03730744877661359,0.0566014277616464,-0.5306987435515447
-0.6734215743293336,-0.7736735972507089,-0.6334583525724928,-0.669871555098577,-0.6253550355823885,-0.6515449312246243,-0.5576216778803536,-0.5605490563077926,-0.5266824841642732,-0.5027588317773697,-0.305349005183741,-0.08205363070814725,-0.17349813623738933,-0.07827579766891937,-0.3658853570195508,-0.45926221530440525,-0.3074970395484613,-0.7198661490061823,-0.5242218148008122,-0.6535472419343746,-0.6263906891837185,-0.5381434820572223,-0.4849401763141977,-0.5281555819274719,-0.5093537014848605,-0.0025721752665056703,-0.012349573156299002,-0.1913584064093903,-0.29370606627252754,-0.4336851538880766,-0.5332180421404066,-0.6108439934057999,-0.5217797624553472,-0.4890467387309173,-0.5426918883930791,-0.3924427104860037
0.3720632985753123,2.754835234251845,3.06134734338201,3.8478437495948303,4.2941615053481295,4.6520676944286325,4.987379220848919,5.118892701858381,5.364293571077579,5.574459384669315,-0.22109117083524493,2.4534084236187432,-0.23896208435623675,0.5118965339827122,2.1800125537303137,2.12736429113829,-0.3582379998406881,2.3626312501813875,5.572985049606366,4.682710144040001,4.805330220785319,5.431330119788252,5.827745817716355,5.86294536769815,5.851481334965298,-0.15542576849774997,-0.8494334294889554,-0.30842166998505016,-0.3940168425839713,-0.056321678334249704,0.04257169970021976,2.8256960189317346,3.6998869980492395,4.238978541462855,4.611860830164939,-0.21103070080578054
-0.46941598303058774,-0.3522382367132991,-0.33630001126067327,-0.1790460971979689,-0.0457370869473292,0.06494281412802055,0.16764989512360529,0.21211273094131355,0.2649200197696581,0.2952720094888408,-0.31906437254604375,0.03621338384099412,-0.30447908493781806,-0.4797499074232769,-0.13715163034924524,-0.2670223938724099,-0.1502071032302202,-0.21637953013266092,0.27280445803277864,0.02065927896091443,0.06425976836992785,0.27415443496671044,0.2906390956018029,0.2826608354379289,0.2980476294267451,-0.12647458414636673,-0.21291868247386003,-0.2845941905096968,-0.16222620836811932,-0.6520911094423364,-0.29990423182902426,-0.10768457909080913,0.043829038047762586,0.14664390744216999,0.18707304856295343,-0.13136095908204204
-1.0996864746025774,-1.6393430413251098,-1.6637856309023666,-1.5731788694648225,-1.4588046947259594,-1.334145891445307,-1.128012421682092,-1.0655771362476383,-1.0879306881148099,-0.8874985778674086,-0.37587797789407484,-1.0714369022981949,-0.36263240421135085,-1.2585084562527251,-1.4106040344775101,-1.1177043908982829,-1.8183135712945613,-0.8080465166593053,-0.9110555522812831,-1.3559656326823604,-1.3380608173560513,-0.9140643717067812,-0.991026285111512,-0.961066415372348,-0.9062398013721055,-0.12617666102783867,-0.4619254053624945,-0.31364517163397115,-0.6429692964977413,-1.1762015180964376,-1.631679827055836,-1.4270468700542802,-1.2183457907755157,-1.1127936915571792,-1.0894057226384264,-0.7280111769956399
-0.7712044429593748,-0.8308174681343535,-0.7911910276970507,-0.7380629217010235,-0.722452955913121,-0.7067782150906015,-0.6813886707913622,-0.6884174650869628,-0.5606714303420631,-0.6481869101083179,-0.3441025842772849,-0.2820829424339067,-0.3043536784725752,-0.8778340449927453,-0.4916545064953664,-0.653501242459753,-0.4275181717924815,-0.5863457177495178,-0.6309049790067432,-0.8334513347916404,-0.7998583887412143,-0.6967445894638689,-0.7021660135929884,-0.7124385148263886,-0.6857815921629569,-0.12669280392957358,-0.36737440844841107,-0.25205342143605114,-0.4417989045431353,-0.23077337645184462,-0.3056047848439443,-0.5788944436508516,-0.6747668882888542,-0.5192198262016621,-0.520611002850939,-0.44334236470443533
-0.37415035183684875,-0.4608495259866846,-0.3925683680301848,-0.4180869902946865,-0.41812430976470116,-0.397018194903788,-0.3858367046863418,-0.3556609914694305,-0.30745579830982583,-0.34136141119788077,-0.20235863544025162,-0.4874803806571618,-0.24360410543780142,-0.17745547973610548,-0.5238862275438555,-0.17437154822109718,-0.5840553819671819,-0.40174688886350224,-0.29447807856890934,-0.4458447237372329,-0.4235601919990423,-0.3557736558742471,-0.27139841143972937,-0.2931799397876763,-0.2752242841911513,-0.12642413950827514,0.03792100136548601,-0.07374198381610862,-0.2303975058475253,-0.1549319523261151,-0.30771170659654334,-0.40772118376253824,-0.35675421700324983,-0.3351859586467742,-0.3478666611680271,-0.1477524217274723
1.5319372670934113,2.1405350142805943,2.2451675925605326,2.162412409687109,1.9059090932453338,1.4561044312538456,0.98333754118876,0.7829674153948973,0.5233565579657005,0.346069675284273,-0.07004783964657371,0.30474327483514585,0.16277828745090286,1.1199572731144725,1.2264769371361923,1.2193746311551867,3.3495107948774456,2.609758347665849,0.3291377923772488,1.0703624444189739,1.1035900155355487,0.47635290759676696,0.39586736986852655,0.3508997592462218,0.2635836522173588,-0.1259790260079812,0.6546262660029256,-0.060509205590642975,0.7219281573750536,1.7838042445531275,2.1160964171303807,2.552459107876812,1.5515931469943842,1.0557924868556292,0.7504437557138222,0.7558834702277437
-0.350903589013572,-0.28215091148660226,-0.28523226873062496,-0.051695936564373435,0.05431609388774333,0.15891304802583373,0.21353648082318777,0.23001149034646848,0.26435186866249105,0.2802792214782862,-0.13645089355961929,0.15521119623530286,-0.16947257495754567,-0.33527495430492993,-0.03382773006930427,-0.13947724712155266,-0.39201862222924977,0.14883430781630397,0.25436594968214093,0.030432535140911376,0.09129639639808179,0.24616950121487483,0.2246138610922035,0.22815250395120912,0.26299246959831935,-0.023069418068904578,-0.3620169872135487,-0.16833877714053258,-0.41737943072144795,-0.23147574243970354,-0.347502595675724,0.1591561989692967,0.23750899016806792,0.31570862895882784,0.3154763120699339,-0.40423599664414
1.9436689260270883,-0.1028489933764974,-0.21916584817443316,-0.7933161785847254,-1.1062445921543718,-1.2913207604185213,-1.3352944794172787,-1.2419635057221396,-1.1217359755271743,-1.2228864778403177,2.2244374099644943,-1.4563266428788972,2.6954371028109576,1.4393868748820176,-0.6285920619610629,1.1896888104703938,-0.28552991623143875,-1.3921632996694406,-1.1713633355976154,-0.23743255555824816,-0.37618447261991617,-0.9630959991832961,-0.9945559934479025,-0.9937118352360372,-1.0717832845821813,-0.10583113181765519,4.1696894764126515,0.41996361696215295,0.5173076309310037,0.2021263762730886,-1.5866397919398942,-2.2716847211985796,-2.069845645212931,-1.7607309456785314,-1.7405609500474375,0.6656556374888515
-0.23580823440131993,-0.2576909300708639,-0.25723173961164086,-0.20884015260415822,-0.21274209560133936,-0.21215396334926148,-0.18425307351835596,-0.1984472532413047,-0.2015377846492191,-0.2072573193062084,-0.250807068279225,-0.2966869078917665,-0.226272202894957,-0.6836055880753562,-0.3629295312363237,-0.4011656006651174,-0.1620979869028928,-0.19190312210506155,-0.22877749904311884,-0.28407495812069716,-0.28682296586631706,-0.22370422744904747,-0.21620980839658202,-0.21121698933770533,-0.23330220719829026,-0.12376050703452428,-0.04317324979085046,-0.10811817380746558,-0.11600124553442681,-0.13916237446494556,-0.11075227665552301,-0.11649036465382678,-0.13548403059112443,-0.13115122546589283,-0.14941616741005692,-0.175376224765805
-0.03578185241365412,-0.05680812227967028,-0.10916516814843988,-0.16135976168554853,-0.17750826687856722,-0.25848298761056504,-0.20517129318841207,-0.22131806064042986,-0.2927175189806052,-0.290847126154397,-0.012116048704644609,0.11927192656054907,-0.018641208734564436,0.046622385549661985,0.06640664280530427,0.31842321522197886,-0.0015500358367779297,-0.46466142689243667,-0.22897341599537607,-0.23612702682526665,-0.236130754027413,-0.3235427820796966,-0.17577452092673182,-0.2812678313989742,-0.3053212809509974,-0.0003330231396932274,0.19003265141845557,-0.0042420399021245205,0.09872033306820957,0.33625409288031544,0.011393985326055615,-0.05596707957770582,-0.13764433349474015,-0.18089354974717042,-0.24184768861836006,0.08841505407512383
0.2744587164191733,0.6163548479066842,0.7952315624418308,0.9320417906004734,0.9831465345343781,0.8833107253607342,0.7666410452991635,0.7089204715103551,0.570280188491194,0.5152693766320396,-0.12812141738684474,0.3820483034424133,-0.14266827797358436,0.23623616732306313,1.1354558939457164,0.6113810952646094,0.11204312508920361,1.4478820922074125,0.5318760341538286,0.6570609283599562,0.6582140923828245,0.5659646182547317,0.42078734159399805,0.4447251977526493,0.39867449067878824,-0.06828988606272449,-0.10729783898803447,-0.371464434109358,-0.15631326638361015,0.039949303903144974,0.8296051184187431,0.9801064932572934,1.085307813374216,0.9158120871472898,0.7455311690036971,-0.14411728161421156
-0.02640449659603959,0.04319999818170782,0.03619084157846772,0.11082408636829824,0.14774669001706595,0.19188324874325718,0.20173610179608897,0.19981416541865377,0.22117059916140508,0.19298310465837318,-0.017143457530736362,0.5069920429187807,-0.028102352558714867,0.3778805891194125,0.19077683653299313,0.0038940024746759077,0.4720750525165667,0.11771502858706505,0.21454072483098505,0.17459365356604495,0.19645696084575034,0.17647882939606765,0.19856697299900256,0.21056969959447633,0.20720723845437805,-0.12654118195107394,-0.31066331895605886,-0.12287757556570258,-0.22364501988276594,-0.15994656822305914,0.07463631607776476,0.18167766791408935,0.1912364062241496,0.20497591254535924,0.22872381345150525,-0.21470232762531702
-0.5376188683956659,-0.8469107397579695,-0.8122235815227146,-0.6805252032891989,-0.5405790694526919,-0.3626379926009851,-0.22580738608259052,-0.18967224364707905,-0.1137147749157247,-0.07500772770912796,-0.20223407227815213,-0.01599882549880362,-0.30703956607792593,-0.45441341028184273,-0.2717989338799317,-0.6051436758909385,-0.2669792828096835,-0.33310236216824024,-0.051012578949152565,-0.4255167111607703,-0.35093824544769486,-0.15477363320888293,-0.10631721525597189,-0.1361121375116357,-0.08605748255516248,-0.04039008364234222,-0.16565994923230604,-0.30835728702133547,-0.21606812426650623,-0.9260987586586895,-0.4320314428142393,-0.23650281819394428,-0.18514707730245916,-0.17039516920800535,-0.09617181754001347,-0.06372118720015019
0.17380546525830917,0.22460668490104727,0.32233262581101146,0.31161137767201236,0.2847256269413284,0.22669194847658247,0.16732044686695732,0.15140167667808907,0.10458933460288,0.06800256452437264,-0.06086273507096092,0.5517888859205594,-0.054561798633391216,0.33978654412172027,0.49038139246627055,0.15896991285687812,0.5809725207171118,0.4066992296281798,0.075108810724354,0.15497889376589782,0.15593546724820564,0.07856119634183223,0.057371324016457795,0.05237099288971901,0.042734397134286985,-0.12571271967764375,0.011724016385804068,-0.16205821728477987,-0.014346743763896965,0.2886101248571119,0.5712522270169004,0.36011859955976855,0.2862111800420402,0.22323258199914317,0.17972887852772518,0.048131194722155865
0.6167076030536488,0.6235497480406766,0.8233759548444297,1.0828558237445731,1.5178673650217587,1.5903314537491497,1.5157850701778028,1.4479040092107147,1.2638599642225155,1.1929099852066078,0.1501295118770497,2.0557917847246423,-0.1486669293200242,0.13326003754645546,1.2473403703453347,0.5080946631982972,-0.12707493669264078,1.18357624994764,1.1618020717462012,1.1398679178843014,1.1404297724078742,1.122462853422204,1.100933708489918,1.002241848257542,0.9517649798153713,0.03262317734579858,-0.3260378613131476,-0.2568200739113083,-0.24193582068925845,0.004942939854259678,0.1217743917963696,1.7872536325847677,1.8973427132607241,1.771810525696207,1.6133643327180744,-0.2176373369189136
-0.4475696117710672,-0.2972907591717317,-0.3163346408948827,-0.30523616561763955,-0.2720884825109268,-0.25898705306000713,-0.21204535688886567,-0.2079753180015803,-0.22227248814761882,-0.22646682962730302,-0.17669716778367958,-0.14791036094012333,-0.16018719263238124,-0.2961412940091426,-0.2826869694573991,-0.10890333087242,-0.13376372884617316,-0.276289450924731,-0.23156744350762656,-0.3117882596901755,-0.37484559474662804,-0.24364873756838398,-0.23623541533817108,-0.22915239527699582,-0.230367762249768,-0.11760289765482886,-0.3213959487298728,-0.16478228084138022,-0.19630496792586843,-0.3350130787733607,-0.23389592766134662,-0.23818621262932535,-0.2216048324519194,-0.13657004784825424,-0.16939146056197707,-0.21897885574663714
0.164596346363224,0.2539547177945077,0.16635360232140542,0.007261524685555033,-0.13995882576676183,-0.3665500599730239,-0.48127870104428944,-0.5200155915582018,-0.6392088607988675,-0.6427145410772521,0.09451800205055144,-0.2999701467673351,-0.023918029684554813,0.1887085248625367,0.03558661194635957,0.5311515333868377,0.16468476490571268,0.015291766874431406,-0.6634201334134969,-0.4220500032970139,-0.42547700687704615,-0.5895835732146605,-0.568305912265905,-0.604487126793287,-0.6232884852441444,-0.1252379146879757,-0.16064358941436305,-0.1253142021599905,0.15855008124279765,0.8502171367423839,1.2146799881872044,0.07602786682120506,-0.34441068743411213,-0.4604384999281892,-0.6005706635080723,0.08582103190962655
-0.1348491280120781,-0.0439702290003634,0.005520302675523873,0.05914601336473027,0.0474871171150435,0.005136579980258274,-0.014247912043000029,-0.060906774691164046,-0.10215394727148656,-0.11573987535817944,-0.2747784194690888,-0.12982065720105243,-0.265672644514095,-0.43837428923442856,-0.08641805772241722,-0.35749699984569716,0.3774158349843385,0.18572042374471853,-0.10432755689967163,-0.1446882610661928,-0.13043484819518544,-0.1378483233220697,-0.15837924358505742,-0.17321372877569058,-0.17817510422859448,-0.12653818928384958,-0.24974894188703273,-0.0954260848631742,-0.1597927366158466,-0.03391967186338601,0.2680776256410081,0.2606830090019451,0.16051862550151993,0.05557316386532778,0.02956285949812586,-0.13897346163462837
-0.04639647166529042,-0.037340836400446706,-0.20820187364104953,-0.2948841917728101,-0.34753478170733443,-0.4119494973122184,-0.4439372239210969,-0.4364362511856125,-0.39689464921973394,-0.4374787330438454,-0.04289786102646035,-0.135736641418534,-0.05260926535497276,-0.24885400220587756,-0.22291327533591984,0.12099124045404243,0.645244564261113,-0.17818875500182124,-0.33754609311957656,-0.2919219248489936,-0.31703494612850674,-0.3810479525879886,-0.40090501220251906,-0.4249440663658647,-0.43215631491265527,0.035860409323682695,-0.015468089211935352,-0.026827549873235358,0.10712857756084115,0.31946818663741766,0.12319856823932752,-0.2519637342463364,-0.44271501433029437,-0.4408196982856447,-0.407583320635255,0.019562918633056293
-0.4591883877356315,-0.4022261923829293,-0.3247808445260447,-0.18866869897178096,-0.1021963307020047,0.0017377653189166006,0.04436498440490864,0.050797959796461435,0.05460694116955406,0.048236469448076226,-0.2815297213941197,0.10455259308608596,-0.26685113781428327,-0.0741726198859438,0.1281190453783947,-0.2131425984863147,-0.09357347303187044,-0.025689906331236106,0.043067795381564945,-0.2210699797381098,-0.21055272712890416,-0.005954317484313041,-0.0529622725767468,-0.05500088153302989,-0.0066644321054278996,-0.12655819096067625,-0.3843067743733108,-0.27037943449099683,-0.43149931669968167,-0.17578506992611176,-0.022039886626385882,0.10439820528788038,0.19785724724498358,0.1955461731708301,0.16768470928368168,-0.37638576117898254
-0.39048776055309947,-0.7638051216601477,-0.6953261925563891,-0.6591268155041684,-0.6700630493339573,-0.6151741476286203,-0.6041900020252151,-0.5590020973182577,-0.5640768856748521,-0.5293421505803927,-0.3031391571795266,-0.735127000266181,-0.2969730842398329,-0.42662365629311644,-0.7385350465545414,-0.8121178082134084,-0.13057678643124856,-0.5391156268102824,-0.516165599092169,-0.660263240999915,-0.648996141119102,-0.5418094012714405,-0.4943754361975372,-0.5168002539031754,-0.4971320228848714,-0.1266207120303759,0.18982171876926227,-0.20901398848290023,-0.16676698334340495,-0.42509365003443667,-0.5011905507252724,-0.5934352055370831,-0.5910728732259829,-0.5817632383509012,-0.6135332394543004,-0.008061418221739858
-0.3673534474401552,-0.34733381680685915,-0.4010875874941462,-0.32960901856619507,-0.3226955211238075,-0.34116530085551144,-0.3523083319852991,-0.37027449880175084,-0.3897010890055769,-0.40859006036039125,-0.18106767082578734,-0.2310151761415248,-0.19511408255915577,-0.11645311276427828,-0.20363372387055223,-0.08589461286666093,-0.09127954068126608,-0.12837778109132142,-0.41864960950393887,-0.4292820244440113,-0.4278671207790427,-0.4126183047312713,-0.4824251411091732,-0.444842130245141,-0.44099658016721854,-0.0342796057022278,-0.24275253951155087,-0.10200749680616544,-0.1425493364393647,-0.13732995616661636,0.046919225565871865,-0.002721415726164105,-0.1888170871291018,-0.23143087979298096,-0.28186945037848365,-0.1440016316207472
-0.03764689072083423,-0.47954457507499115,-1.0595800254415129,-1.5082055408090806,-1.6511837265799214,-1.637699124698027,-1.6304332423950438,-1.533811890625724,-1.4423865529205877,-1.3496986365179526,0.14865507402950004,-1.6748572433608488,0.22730144118261397,-0.6162564392958939,-1.5281768775484323,0.04280012098068779,0.24638412210977353,-1.0775072438526216,-1.2966791446794719,-1.048608887350767,-1.1601446259706265,-1.3200440539642506,-1.1841930835892043,-1.1769664977448582,-1.1945938921443011,0.1370966737673867,1.525956731796845,2.28071222892862,2.0545652563215757,0.49538267201391784,-1.2988898394638841,-1.328210661011386,-1.9910741143835535,-1.8256993370471357,-1.6973884461348976,2.0004094779355395
0.18594021564444338,0.245029613187882,0.3175845294150335,0.3077735744783337,0.288014333674554,0.24077943946042404,0.17850565245153843,0.1520903087483772,0.11066470633492811,0.0677834781005157,-0.08436982975750383,0.4404284938886281,-0.1434663886839313,0.29356233656773295,0.4637666013884065,0.49185935223713584,0.4752713941892185,0.4454586187865845,0.024099040872517807,0.09943182565030251,0.10923597876307498,0.0711833967079506,-0.013687251183934497,0.004093087427027805,-0.0002741538841254984,-0.007023732898079988,-0.038348693693058655,-0.04274903272046684,0.10884728223517884,0.1679888627146153,0.5083019765476937,0.5539431082334768,0.3870517393383477,0.30041937024105025,0.23849274796076586,0.07758020259536622
-0.22787326975304936,-0.3894196254792916,-0.3709581675412059,-0.28567437980703375,-0.28336066421258915,-0.15198604585055242,-0.0955548732226396,-0.04329905078351929,0.01282475177972296,0.04872697495493619,-0.08013969605922296,-0.5616772990325679,-0.01073608358673782,-0.10872324619509167,-0.3676132676510512,-0.5440225052136245,-0.45686059250606287,-0.3621625723848048,0.07339767725889963,-0.14598851085547782,-0.13337935310634227,0.028893161674770327,0.03575405263787283,0.034224349335367624,0.08889775494991843,-0.035460048443389826,-0.20769438668631163,-0.23452506318305522,-0.3677671685942334,-0.462803953251799,-0.5066885756437174,-0.3509311201328514,-0.1779544306543446,-0.1031645569635698,-0.05418599257692871,-0.36492020832540917
-0.7167680632983711,-0.8890479454262595,-0.9581263149504247,-1.0036137166447,-1.0243568744947846,-1.0619695660266737,-1.034668491786495,-1.0027276897327415,-0.9773731421809099,-0.9762612711094097,-0.30031013305110266,-0.6749701494348255,-0.2286304573740858,-0.3756574336588546,-1.269133562633923,-0.5637628545350971,-0.5778935208440552,-0.6939123747159807,-0.9046792955413958,-1.008412990464623,-1.0228604766808922,-0.942400697106158,-0.8750421661725664,-0.9256273694988371,-0.935476226613547,0.11420192274909303,0.17125270100429194,-0.35912193408067494,-0.3295481692249017,-0.42285254712426246,-0.941123620864273,-1.1988221914699924,-0.9331595195847201,-1.1423302324998257,-1.0993044311919105,-0.40952463958851204
-0.32681563421084625,-0.24059725023930945,-0.07140743124220106,0.018983278168834685,0.11383770452100546,0.23695364847385258,0.35849968760126066,0.4012055363770643,0.47156920142202335,0.5271011411884532,-0.20667603200185095,0.37578271740324465,-0.2471082053392489,0.0308737201359835,0.1801347117436477,-0.004517423965930294,-0.6108740363054335,-0.1287972238367311,0.5155979890974239,0.25062239964154226,0.2942239901670966,0.48519844786659616,0.5236912195475834,0.5523829636291467,0.5975870033454356,-0.017015284178727986,-0.18969682568876137,0.05820416482715609,-0.1372431137572367,-0.07515875757421236,-0.14798443648384116,0.013846925270262371,0.20981718830268234,0.3169870979775977,0.3806185709307147,-0.07764136557510566
-0.6619346772436928,-0.7744443702432982,-0.9829110431267486,-0.8411706730973919,-0.7339708063537399,-0.5863066116101189,-0.448015749969391,-0.3904129610029623,-0.3197866539732192,-0.25292624706063754,0.24378270042422293,-0.5491126541663773,0.026023159551868732,-1.0553205614833827,-0.750150796245218,-0.4524235694637363,-1.3615402411515876,-0.8549310192910116,-0.24633015681097944,-0.5842766316350497,-0.5978472152403983,-0.31256497905312197,-0.285614152079771,-0.28621558656724655,-0.22709514668183192,0.014384345973067756,-0.4344457418967101,-0.17359794702857062,-0.5746851211342178,-0.91828069609471,-1.221534613190622,-0.6092393116689783,-0.5621396618740405,-0.4216870258576662,-0.3564058488421233,-0.6040552218384635
-0.28566296755123766,-0.14760828071345203,-0.05242604977630306,0.22938708477104922,0.34920597187834873,0.4814862287220349,0.5988224534707639,0.6194609430232003,0.6880229277957142,0.6574997125906934,-0.31592432724548136,0.4469867122405462,-0.23590842323852565,0.3807947845947464,0.6447711136295303,0.04036843575022201,-0.46329405726960077,0.3694808564465946,0.8023133597037815,0.47155886622671095,0.4899544706710471,0.6259694321023438,0.7530862742193499,0.7345556554597689,0.7477683173050684,-0.04898108683178521,-0.4076299465222543,-0.3028590643570892,-0.4538756028862758,-0.5676993156215188,-0.044113787229927155,0.28311231783696983,0.5035718782726144,0.5154426030785718,0.6370362420209617,-0.4308236376145661
-0.9087142584983438,-0.7970233978834702,-0.9003632155823682,-0.6805870149581378,-0.6323692705135862,-0.5814117201153711,-0.4421616298961251,-0.37691493672930465,-0.3193130454784313,-0.2611150535489939,-0.3102361170664402,-0.05550701953417823,-0.04672662052631987,-0.3487040954105424,-0.7929993485622957,-0.9415508755300734,-0.07593175113550728,-0.3986812491478214,-0.30435479775801677,-0.5763486584926969,-0.5583595281130275,-0.31347268064937023,-0.4025482073136323,-0.2880221744084115,-0.2881364898716654,-0.12640673040947167,-0.4144654353485278,-0.2932222787009177,-0.5503699420357291,-0.9080653823674097,-0.41460914580675184,-0.7991394054334208,-0.5337682881787733,-0.5329360744213708,-0.34035674435490193,-0.585585605314649
-0.4942631543625218,-0.4476867949241033,-0.2632232950201762,-0.10900583312255838,-0.0017218160855970476,0.12875613096374464,0.2176490258629298,0.2710822473909689,0.32927903959119426,0.3524517914811518,-0.32221129108968843,0.09466296877173173,-0.2976655045233889,0.07616147917990802,0.01355558167324965,-0.25213199855598417,-0.14535576200549882,-0.019022141652315198,0.3812304643339057,0.05603305504558114,0.09998053543546338,0.31440404379712605,0.34874824308860364,0.3468755748404388,0.36766424103906103,-0.12659781022869657,-0.4257684064212015,-0.2977953967583021,-0.5305690000793258,-0.7475329996845755,-0.17767162109938314,-0.15191746614286733,0.16067870146278707,0.2173972017460949,0.2774600718416128,-0.5250339776554551
-0.3189901426297688,-0.2889428132603051,-0.3179475954658218,-0.2945982458649588,-0.2846219818904013,-0.21742546093444723,-0.1742913270248367,-0.16809535919133245,-0.15016307334277235,-0.13597414776880407,-0.18223637198401876,-0.01565829656198187,-0.1799581769248085,-0.16497544385816978,-0.16594599557330292,0.013956963494570675,-0.5687883197683827,-0.26326389676960277,-0.121944725756831,-0.2502754192889125,-0.2571341561189397,-0.17158567645412112,-0.12129692389378903,-0.16270003030798383,-0.14162760306790578,-0.12453737589200013,-0.27053688228286293,-0.12448187728501652,-0.2256090073002967,-0.17527715312432024,-0.3566619022943468,-0.3008212753291803,-0.20770663980923762,-0.10991265895682885,-0.11985408413594648,-0.2897767147306532
-0.4778609596377788,-1.1642848294877757,-0.7633958180667985,-0.7597922296432166,-0.8732882111683062,-0.866974802212838,-0.7501745048424928,-0.7353687827524482,-0.6643733816978131,-0.6309093933489479,-0.12484552787155406,-0.33663934797609496,-0.2066995566681739,-0.6450028479334554,-0.6553171522732537,-0.7421687373594863,-0.20588002220682974,-0.34121142856577974,-0.6147778537629137,-0.9334782079660129,-0.8747756231616817,-0.6881045939352499,-0.687570549292274,-0.6971428003781159,-0.6362123002045484,-0.007978366295585815,0.20060418600857766,-0.28703071943590397,-0.584263188026302,-0.9298678875764956,-0.1998598484698031,-0.9469834759063552,-0.6945515042247755,-0.7293182937883478,-0.6763024830962746,-0.4396637264615792
-1.466457623550609,-1.0715773026150595,-1.2475278350521182,-1.2592744970261884,-1.5907437478118684,-1.462234993259166,-1.3228531294696708,-1.263988889101228,-1.144732365554073,-1.1391727992528937,-0.3230922477303158,-1.2557267710503641,-0.28758190228694425,-1.2116781837317083,-1.3505241452336352,-0.42245225242439505,-1.6881340237620388,-1.0442764292421636,-1.015242335695987,-1.4416467977805294,-1.4267088671316366,-1.1494385323721374,-1.1227901637750448,-1.12365335345387,-1.0518010535208928,-0.12664506389448152,-0.4585458958876977,-0.30335816192859366,-0.7007925148730758,-0.13682677270651203,-0.4093640145906017,-1.685218436807103,-1.5133944205720058,-1.395220379714374,-1.2656505462496694,-0.7169098195148905
0.37605283785077903,0.4720905063521419,0.6208213678450155,0.6589210695930063,0.6531088435544179,0.5253668169690514,0.4629642831571202,0.4186757963592539,0.3606809928484064,0.2831352761168802,-0.06547361719036338,0.6180593025411572,-0.06135604389684901,0.11969506325139105,0.7504715295704193,0.13450851362691987,0.2750775579917013,0.8379390295946804,0.3294193048515023,0.49086816320743715,0.48105333340735573,0.3284627831602503,0.3460435127394895,0.3001119298576661,0.2861735784869749,-0.12625010488063249,-0.13761006368836132,-0.2885322880258898,-0.037183680708551325,0.11265872248302053,0.5483412505916937,0.5961571302011809,0.5278497432500754,0.4077030878846904,0.3769773437878808,-0.03907178022136297
