0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.6436336091206513,-0.6687512684478366,-0.7096098988302889,-0.620716916030369,-0.5369370630687326,-0.4783078680639571,-0.4084153746503251,-0.3949854073874295,-0.3584743275382288,-0.3229378706611287,-0.30154195498694225,-0.6564627153034976,-0.2966787778844739,-0.2655812338840429,-0.6457654054967108,-0.7432280853806793,-0.7833447282579187,-0.6973007655846363,-0.3193966481571383,-0.5469445146653813,-0.511562320489485,-0.35667434932689257,-0.30113487584359266,-0.34347369239953457,-0.3124370123772358,-0.12653561131777974,-0.34914586446101226,-0.23029853365488925,-0.3968550058016783,-0.5078867121031687,-0.6401124471094702,-0.5838958256194607,-0.47879234751402594,-0.42291841863596163,-0.3809856038953707,-0.3886711745507646
-0.18128353272319814,-0.10276110834213723,-0.009096366281348408,-0.0373656169655538,-0.05300803632140423,-0.07939179565762253,-0.09306884978765698,-0.10115972267515025,-0.1062259495798177,-0.11414853061981028,-0.2330705890277566,-0.28690639881717794,-0.22408511204737785,-0.2522868332512281,-0.2379578985046893,-0.3321127741560512,0.11795044691020462,-0.2698565106547987,-0.17169508901878291,-0.10563960548770403,-0.12268925439770181,-0.13763926380421268,-0.10841720212932589,-0.11658554303794552,-0.1263349011131006,-0.12635245883119545,-0.26913283282782297,-0.17937854883771928,-0.1755802766133159,-0.06418911068243999,0.12676483978805841,0.0331869215719314,-0.03813802621866546,-0.04820995755916717,-0.07000267832214536,-0.1694602585604104
-0.36248035683334756,-0.2526614850466594,-0.17845763857765387,-0.07268630792210812,0.07090947967809554,0.15644095299722227,0.20729668057283543,0.2276156869419129,0.27326745141909875,0.2942387807677764,-0.30043468594297923,-0.1753177173774237,-0.3030503440689104,-0.6514344797347305,-0.10437593607092044,-0.449588049415311,-0.1679479265363557,0.05599717881827314,0.2697705097763426,0.05843343653739787,0.09762641748813365,0.2535064433427536,0.23549952436163232,0.24990583120701454,0.26707236706831483,-0.12540700977955097,-0.37129105805204937,-0.2644087820416029,-0.4117241792314576,-0.5186924636222622,-0.31139713212028725,0.1196015221470679,0.26517572502004577,0.30932723479452706,0.33235921805131713,-0.40051435901661897
0.17569154880298665,0.11755891449741608,0.0027491290007871927,-0.29457148618177426,-0.49969045981621296,-0.7134672821503616,-0.8323592467771099,-0.8638763296691717,-0.8817629563958058,-0.8802627858507414,-0.16786642425513568,-1.11243218134923,-0.17131916807687095,-0.6210553135155621,-0.7896622381739038,-0.33598099950616495,0.8125389283747343,-0.47008794767519546,-0.9048292064612138,-0.5522515934297786,-0.6079115067868442,-0.8053868412715253,-0.7824183720779738,-0.7928227064978064,-0.8194653722626939,-0.1261894137841484,0.17373718573674926,0.18533204979606574,0.46354857120374304,0.9816367128782348,0.6196834133100942,-0.6630191535269784,-0.921441276713086,-0.9721622906597891,-0.9844091835309412,0.49731717402900394
-0.7684682205562214,-0.7781082017714775,-0.7849364974273422,-0.7011635449658457,-0.6103283110251437,-0.4782679683777975,-0.36743263108416135,-0.3146636940575715,-0.23900484291661575,-0.19117146616795405,-0.27208224348858623,0.12672169795732255,-0.25534466268335665,-0.566354950777239,-0.3025458794280547,-0.48192224015308655,-0.8404956707421786,-0.7810620768183759,-0.1397341657454946,-0.45799838232033774,-0.4304062495191182,-0.21909349492681213,-0.21007089893563724,-0.19696504598986356,-0.16190267184446455,-0.12394426974411618,-0.32303008557006646,-0.2607381820564101,-0.4875695111735303,-0.7207098542639783,-0.9311858805049862,-0.7179679601143328,-0.5067770799086327,-0.3803171508446594,-0.29363808572465083,-0.4900795485497151
-0.6771518836060957,-0.5715841325675111,-0.5647219338675932,-0.42852442542438074,-0.3269050609421504,-0.15725454317535695,-0.03215401739208558,0.01927208443297401,0.07078383333723813,0.12367691827733128,-0.10143995018602267,-0.34000576784972003,-0.14089958711423772,-0.8394991552726518,-0.29619282192872015,-0.595031717506824,-0.8055367201271059,-0.3968346767897273,0.16062642439186686,-0.16629446793655153,-0.13380117584183224,0.1075814608492735,0.12614007881633948,0.12557144766438308,0.176783677221973,0.5636827709941469,-0.30594509310040147,-0.2785020971407213,-0.50166003077896,-0.732757290690629,-0.825118917940213,-0.39109145437667836,-0.16907211358756322,-0.051611408746081465,0.009751684886291561,-0.4999650182613387
-0.9151046364943719,-0.944044780802102,-0.9276188443505876,-0.8143451831724674,-0.6874142334100021,-0.5186534067162033,-0.4211094277601133,-0.3755347970370069,-0.33469151701691846,-0.30606134636751686,-0.23867932868488137,0.1518714111436865,-0.21844622129688038,-0.322075984836246,-0.3335543828831147,-0.5872390892600184,-1.2132152461469652,-0.6214533283238352,-0.28730379505010534,-0.6636766348178018,-0.6043575865183113,-0.36858903732159326,-0.385141991555418,-0.37159180046933693,-0.32457834899980953,-0.12348061158749495,-0.4008168352720931,-0.30063480111613683,-0.590689974219962,-0.8859049966460604,-1.0721419261318275,-0.5944912613740061,-0.40710682401031123,-0.3303135639738879,-0.2879203790383539,-0.5895979307635806
-0.9391052423180937,-0.990850211113216,-0.9882179607230237,-0.8914213322311354,-0.7243615101051081,-0.5789793742933127,-0.4470454204876599,-0.39548815027135026,-0.32457656843005284,-0.2675254312499428,-0.3296808216069169,-0.5760459451299238,-0.32465515649157956,-0.9980850869768253,-0.7712602999958499,-0.9367757840709083,-1.3629773682304474,-0.7914926695424805,-0.2621271325207613,-0.6505525983352952,-0.6163901838108805,-0.33412546763932177,-0.29825222000821694,-0.28542324100762245,-0.2508664114703604,-0.12602586079776776,-0.4377002447610283,-0.30286006139494503,-0.6134061984190151,-0.9253112969477261,-1.195461270443613,-0.8302316095097928,-0.5777454118714136,-0.4522499999114243,-0.37357652041263983,-0.6138594239871122
-0.6504391815243916,-0.6256866736720313,-0.6077157835501825,-0.47839333341199186,-0.30292025264475453,-0.1405903786449642,-0.03839426757008927,0.008452347869290014,0.06465720718897795,0.12051024813619801,-0.3567631046186684,-0.41785947324704936,-0.3267850343104648,-1.0089097530609967,-0.3858930471332675,-0.6792338344640693,-0.8181166723483057,-0.23163256340296823,0.1595594519024252,-0.19143296840719223,-0.16282485029971605,0.06818448023706038,0.11022969198154539,0.09426601418825024,0.1316310451101545,-0.12661409699031498,-0.42280768096635624,-0.2910498355839593,-0.5352551612667827,-0.7868302224363711,-0.8889380559030348,-0.41574402437814756,-0.17673149227864776,-0.046045745317836374,0.01320140549658124,-0.5315145448567936
0.07691743151318241,0.09124686994371273,0.201670043687644,0.16548835268902856,0.18398575566916964,0.1832724474018449,0.16866736645439148,0.16020630773101158,0.14313741745399003,0.1338717564719662,-0.07531674256321975,0.37504180524739444,-0.11779883624879328,0.3081409099987527,0.3824101051128763,0.32317423058975325,0.07658121712093238,0.19814060120527996,0.0645506790245863,0.0838803001858046,0.07817495447122166,0.11295477356685185,0.14495120369500591,0.08178962306382162,0.11343679837798372,-0.12656528958681507,-0.1547214502221586,-0.08245790026325327,-0.02480530962660564,0.10431143609846065,0.17388242490117672,0.28819286508639974,0.28892263689596026,0.23216068218728084,0.21481884385294658,-0.023658957340458687
-0.23018083488407404,-0.2354157069349037,-0.248245688791372,-0.26017420565317967,-0.2519266530104616,-0.27142200679986617,-0.26296849092414765,-0.28135158773104924,-0.2964569173516624,-0.30014385165774415,-0.21177512023556158,-0.2834556073827594,-0.23571948444743468,-0.6836348720071185,-0.4488100020948986,-0.4224061422351559,-0.10474586716717639,-0.22251831863463795,-0.35550010483051553,-0.36349509850935313,-0.3261017275239799,-0.3368306244662554,-0.3486613487465411,-0.3269611386373137,-0.34094742988533944,-0.12622573075069304,-0.198451250433422,-0.11460581760022095,-0.10625694910399512,-0.04429541493675398,-0.12667082869236682,-0.14332146573270743,-0.18680010661753677,-0.1920766205952375,-0.21780037006377914,-0.09203623455741024
-0.8484308591000147,-0.9154795251515189,-0.9220818283449506,-0.8991606808208488,-0.8372540115844231,-0.7771678434774241,-0.7102489823301579,-0.6908546275710312,-0.6666434425389626,-0.6465687637134747,-0.32852534939052713,-0.7426274886700969,-0.3138620216436206,-0.981386727278547,-0.9707547009113331,-0.956526204375119,-0.7864970913541229,-0.8308369266704416,-0.647319342961662,-0.8644532970685693,-0.8528817953114288,-0.6949622508597345,-0.6651007334670233,-0.6758263829989789,-0.6470585337750332,-0.12659564418055208,-0.37307839522101116,-0.2446597898305447,-0.45078857418151164,-0.6202880560672839,-0.7758249677836695,-0.7345198258460123,-0.7002062889197932,-0.6703110518089774,-0.6716472739219151,-0.44601898482344476
0.7115431627953356,0.8510648015292037,0.7701281332611513,0.5885226261452319,0.43316691816229924,0.21779640986112647,0.03966041680048851,-0.031957364942044555,-0.12832853289706647,-0.20695279914569534,-0.026881883480663546,-0.18388952206744594,-0.02656862063281863,-0.020453367194560257,0.07687120121035532,0.1584616640218444,1.2868147343942522,0.7451502669484482,-0.16903188438979314,0.23739461394181344,0.21482115906930088,-0.1322341641939557,-0.18428260026450954,-0.18896301765996448,-0.24393145747231532,-0.12579282101474418,0.22941718537593148,0.058324124250229745,0.4194011240883353,0.9078727407114823,1.2508146485145923,0.658325003773695,0.270709335493813,0.06893295894978807,-0.05961533190875365,0.39053368006354156
-0.6528999183060262,-0.6401846086186125,-0.5661677835245934,-0.4740544241272187,-0.38065696231915913,-0.2994428080672836,-0.2716958936937097,-0.2600917667114592,-0.2632047676677359,-0.268354841952337,-0.019967067521077117,-0.11354239764647062,-0.012514184664462314,-0.23939784832455893,-0.4815259124142957,-0.6622441393059976,-0.4820211359774995,-0.16863991572543469,-0.26125729631626043,-0.4876680244260327,-0.46032932895773737,-0.3120974316138693,-0.313577915631409,-0.3383786935235005,-0.3067373007150756,3.781948815049417,-0.33350451254258573,-0.2645814980161188,-0.4488859891798438,-0.560258624750216,-0.4787488745671696,-0.1788878101870314,-0.13521585960693172,-0.15066684230244295,-0.17105043818045393,-0.4404396540576622
-0.6284314057829246,-0.5813611719935989,-0.4726345372806276,-0.3751028955315295,-0.25516442425410124,-0.13404726670029024,-0.025577801065939484,0.005518155219225496,0.03907125406327901,0.06996273059940276,-0.3275555261797197,-0.2791290485165905,-0.32405132923583485,-0.7341907853564784,-0.39910367231903826,-0.6882864448269908,-0.5116141885120017,-0.014761300284545304,0.04966447526979295,-0.24775662959830794,-0.18033487797188993,0.007479856449000746,0.007744758775310586,-0.0007513623291079454,0.037974668378551166,-0.12662328582160187,-0.4264351434325445,-0.2969746103526225,-0.5332377804441536,-0.7586693755246524,-0.7515749973210419,-0.23425158168798277,-0.008110362454590245,0.03730744877661359,0.0566014277616464,-0.5306987435515447
-0.6734215743293336,-0.7736735972507089,-0.7545490255380191,-0.7093558303949131,-0.7011374117896733,-0.6515449312246243,-0.5836667055429827,-0.5605490563077926,-0.5266824841642732,-0.5027588317773697,-0.305349005183741,-0.6689763525856421,-0.28674161967910733,-0.7892067664395513,-0.8221652147655324,-0.8215395853109879,-0.28611744837317654,-0.7198661490061823,-0.5242218148008122,-0.6476482616907102,-0.681691601667231,-0.5381434820572223,-0.5591331605741191,-0.5448175848604632,-0.5159226680172508,0.23950614699234676,-0.012349573156299002,-0.1913584064093903,-0.29370606627252754,-0.4336851538880766,-0.5332180421404066,-0.6108439934057999,-0.5310527941397974,-0.4890467387309173,-0.46242009250607385,-0.30450298471267384
2.0283741010269876,2.754835234251845,3.06134734338201,3.8478437495948303,4.2941615053481295,4.6520676944286325,4.987379220848919,5.118892701858381,5.364293571077579,5.574459384669315,-0.22109117083524493,2.4534084236187432,-0.23896208435623675,2.328881055759638,4.417866320931223,2.12736429113829,-0.3582379998406881,2.3626312501813875,5.651079716368192,5.125151263843804,5.253613490617084,5.660421766119432,5.827745817716355,5.86294536769815,5.851481334965298,-0.12625968823466205,-0.4294916908158702,-0.30842166998505016,-0.26605985100273544,-0.056321678334249704,0.8265353363954836,2.8256960189317346,3.6998869980492395,4.238978541462855,4.611860830164939,-0.21103070080578054
-0.46941598303058774,-0.3965895752573524,-0.33630001126067327,-0.1790460971979689,-0.0457370869473292,0.0696547300189799,0.16764989512360529,0.21962842580397257,0.2649200197696581,0.2952720094888408,-0.31906437254604375,-0.28951151039551803,-0.30447908493781806,-0.4797499074232769,-0.13715163034924524,-0.5138872641562039,-0.5369751514704499,-0.21637953013266092,0.27280445803277864,0.02065927896091443,0.08770418848102028,0.27415443496671044,0.2906390956018029,0.2826608354379289,0.3380691702091953,-0.12647458414636673,-0.4038188731751455,-0.2845941905096968,-0.4833514321707681,-0.6520911094423364,-0.5870748805643675,-0.10768457909080913,0.06213135906941344,0.14664390744216999,0.18707304856295343,-0.476854815513286
-1.4511215971405598,-1.6393430413251098,-1.6637856309023666,-1.5768755449655065,-1.4588046947259594,-1.2861777936340397,-1.128012421682092,-1.0655771362476383,-0.9885406580934927,-0.9262765814249955,-0.37587797789407484,-1.0714369022981949,-0.36263240421135085,-1.2585084562527251,-1.4106040344775101,-1.407209769264063,-1.8183135712945613,-1.5102919383118745,-0.9110555522812831,-1.3740790510817096,-1.3380608173560513,-1.0056995087714296,-0.991026285111512,-0.9692268701409708,-0.9062398013721055,-0.12617666102783867,-0.4619254053624945,-0.31364517163397115,-0.7152247522711344,-1.1762015180964376,-1.631679827055836,-1.4270468700542802,-1.2183457907755157,-1.1127936915571792,-1.0477243656484971,-0.7280111769956399
-0.7712044429593748,-0.8308174681343535,-0.7911910276970507,-0.7380629217010235,-0.722452955913121,-0.6966711472202263,-0.6813886707913622,-0.6884174650869628,-0.6835346336986042,-0.6832198628154722,-0.3441025842772849,-0.8220206402894789,-0.32506198708619805,-0.8778340449927453,-0.9297799939384764,-0.9775205560678519,-0.4275181717924815,-0.5863457177495178,-0.6814879981433397,-0.8495989784159221,-0.7998583887412143,-0.7015424967602748,-0.7043614621290307,-0.7124385148263886,-0.6857815921629569,-0.12669280392957358,-0.36737440844841107,-0.25205342143605114,-0.4417989045431353,-0.5952819643319267,-0.5104117516577077,-0.5788944436508516,-0.6747668882888542,-0.7116619881616163,-0.7201634302155677,-0.44334236470443533
-0.37415035183684875,-0.4608495259866846,-0.3925683680301848,-0.4180869902946865,-0.41812430976470116,-0.397018194903788,-0.37952020615354076,-0.3556609914694305,-0.3534712729513387,-0.34136141119788077,-0.24430416311104577,-0.4874803806571618,-0.24360410543780142,-0.5555741308493887,-0.5238862275438555,-0.543886074029077,-0.5840553819671819,-0.5416165395060543,-0.35078238810608997,-0.4458447237372329,-0.47025186848981465,-0.3702443708416116,-0.37286214195213063,-0.34359127002644907,-0.3310405053260729,-0.12642413950827514,-0.2605071379125733,-0.17188275264907282,-0.2303975058475253,-0.2845108807748503,-0.30771170659654334,-0.40772118376253824,-0.3775504838186973,-0.35615029473288423,-0.3478666611680271,-0.2264079823692136
1.7651733208606997,2.060124199249322,2.296335044298507,2.162412409687109,1.9059090932453338,1.4561044312538456,0.98333754118876,0.7829674153948973,0.5462160491956854,0.346069675284273,0.1345053409072839,0.5479411658247443,0.13898781713516034,1.1199572731144725,1.2264769371361923,1.2193746311551867,3.3495107948774456,2.609758347665849,0.31089761775367,1.0703624444189739,1.105321477610685,0.4797586787272857,0.39586736986852655,0.3508997592462218,0.22261032474207496,-0.1259790260079812,0.13148946960491711,0.06484338123474917,0.7219281573750536,1.7838042445531275,3.405864045853807,2.552459107876812,1.5515931469943842,1.0557924868556292,0.7707033406584384,0.7558834702277437
-0.350903589013572,-0.25512639037193025,-0.28523226873062496,-0.051695936564373435,0.05431609388774333,0.17553694187662996,0.21353648082318777,0.23001149034646848,0.26435186866249105,0.2802792214782862,-0.13645089355961929,0.025728781840559406,-0.14822000205986677,-0.33527495430492993,-0.03382773006930427,-0.3665175087534312,-0.39201862222924977,0.14883430781630397,0.25436594968214093,0.030432535140911376,0.09129639639808179,0.24616950121487483,0.2246138610922035,0.22815250395120912,0.26299246959831935,-0.08127632896935733,-0.3620169872135487,-0.26669726870393917,-0.41737943072144795,-0.5036930632390866,-0.347502595675724,0.1591561989692967,0.2691882603690816,0.31570862895882784,0.3154763120699339,-0.40423599664414
1.9436689260270883,0.8843898208240699,0.03926605024368963,-0.7933161785847254,-1.1062445921543718,-1.2913207604185213,-1.3352944794172787,-1.3189305164509706,-1.2688052396645637,-1.2228864778403177,2.714136267619448,-1.4563266428788972,2.6954371028109576,1.4393868748820176,-0.9833884189993337,1.1896888104703938,-0.28552991623143875,-1.3921632996694406,-1.1713633355976154,-0.23743255555824816,-0.37618447261991617,-1.1065953421582886,-0.9945559934479025,-1.04289374321007,-1.0717832845821813,-0.12445124190555416,4.1696894764126515,0.41996361696215295,1.0177988128261897,0.2021263762730886,-1.5866397919398942,-2.2716847211985796,-2.069845645212931,-1.8828203523180038,-1.7405609500474375,0.6656556374888515
-0.23580823440131993,-0.2576909300708639,-0.24278558505176967,-0.2131972971678431,-0.2169093002022345,-0.21215396334926148,-0.21050028197655093,-0.19946414753743927,-0.2015377846492191,-0.2072573193062084,-0.250807068279225,-0.2966869078917665,-0.226272202894957,-0.6836055880753562,-0.3629295312363237,-0.3607873990024329,-0.1620979869028928,-0.19190312210506155,-0.22877749904311884,-0.28407495812069716,-0.23742150752573649,-0.22370422744904747,-0.2010028454570586,-0.21121698933770533,-0.21016441762361304,-0.12376050703452428,-0.04317324979085046,-0.10811817380746558,-0.11600124553442681,-0.05123893045912347,-0.14600917666982638,-0.23113175622979704,-0.19349753137369943,-0.19450072435455099,-0.19614070970861483,-0.09202685753091318
-0.04980031763670768,0.00593459791151435,-0.09974823934708082,-0.16135976168554853,-0.20788727443562902,-0.25848298761056504,-0.26713468558764847,-0.2729541901276478,-0.2927175189806052,-0.298037278621889,-0.012116048704644609,0.11927192656054907,-0.018641208734564436,0.046622385549661985,0.06640664280530427,0.31842321522197886,-0.29639621134870797,-0.46466142689243667,-0.3376458573259516,-0.2683964700877642,-0.259113055405363,-0.3235427820796966,-0.31512821047879236,-0.27842732955455374,-0.3053212809509974,-0.12269546958114724,0.19003265141845557,-0.005923519582601838,0.09872033306820957,0.33625409288031544,0.24799412026401943,-0.05596707957770582,-0.13764433349474015,-0.18089354974717042,-0.20312881004095745,0.11043147967643135
0.40107262558347373,0.6163548479066842,0.7952315624418308,0.9320417906004734,0.9831465345343781,0.8860602047248067,0.7666410452991635,0.7089204715103551,0.6078715665194531,0.5152693766320396,-0.15105145295368455,1.2944235271602762,-0.14266827797358436,0.8152368303150954,1.1354558939457164,0.6113810952646094,1.5395981456312886,1.4478820922074125,0.5318760341538286,0.6399151078703795,0.5570584783661647,0.5245588601419978,0.42078734159399805,0.4447251977526493,0.39867449067878824,-0.1265318442170235,-0.30573738329136,-0.22270712683749289,-0.15631326638361015,0.039949303903144974,0.8296051184187431,1.2995761095907041,1.085307813374216,0.9158120871472898,0.7775960311852096,-0.14411728161421156
-0.10861041386472466,0.041285035909945256,0.03619084157846772,0.11082408636829824,0.14774669001706595,0.19188324874325718,0.20173610179608897,0.19981416541865377,0.22117059916140508,0.22687528163555876,-0.21472534917336078,0.5069920429187807,-0.2035613247458201,0.3778805891194125,0.34884403033159445,0.1393372220937933,0.4720750525165667,0.11771502858706505,0.21454072483098505,0.17459365356604495,0.19645696084575034,0.21774072741643044,0.19856697299900256,0.21056969959447633,0.21686231143316945,-0.12654118195107394,-0.31066331895605886,-0.20243613143559858,-0.22364501988276594,-0.15994656822305914,0.07463631607776476,0.18167766791408935,0.1957367582466875,0.22290444799451303,0.22757855541425984,-0.21470232762531702
-0.858246101823988,-0.8469107397579695,-0.8122235815227146,-0.6441946727241179,-0.5405790694526919,-0.3502597591666384,-0.22580738608259052,-0.17333025481637682,-0.1137147749157247,-0.07500772770912796,-0.320394622955738,0.260670908155612,-0.30703956607792593,-0.45441341028184273,-0.2717989338799317,-0.6051436758909385,-0.5168217217989396,-0.33310236216824024,-0.051012578949152565,-0.4255167111607703,-0.35093824544769486,-0.12253817966356081,-0.10631721525597189,-0.1361121375116357,-0.08605748255516248,-0.12593821690946713,-0.4249237963689666,-0.30835728702133547,-0.5980787315954758,-0.9260987586586895,-1.0596424028897282,-0.5519695322435174,-0.3001626909979304,-0.17039516920800535,-0.10547232138389917,-0.6050273069186644
0.17380546525830917,0.3319510922274843,0.35737884937371034,0.3249751901473913,0.2847256269413284,0.2147182894826907,0.16732044686695732,0.13723065909827376,0.10458933460288,0.06800256452437264,-0.06086273507096092,0.5517888859205594,-0.054561798633391216,0.33978654412172027,0.49038139246627055,0.4989858752887974,0.5809725207171118,0.4066992296281798,0.05379762166781122,0.17740453982724946,0.12822048159190222,0.07856119634183223,0.057371324016457795,0.030519442836139554,0.043182737947757684,-0.12571271967764375,-0.06514802953303306,-0.07284402022641344,0.06386333843989811,0.2886101248571119,0.5712522270169004,0.4001011552391949,0.28656731367600263,0.22323258199914317,0.17972887852772518,0.07075623867531117
0.6167076030536488,0.8144233735740306,1.1367871724042664,1.416120758725697,1.5178673650217587,1.5903314537491497,1.5157850701778028,1.4479040092107147,1.3229082332963011,1.1929099852066078,-0.15451965754023178,2.0557917847246423,-0.1486669293200242,0.13326003754645546,1.2473403703453347,0.5080946631982972,0.4876660812452246,1.864975448629882,1.246488171345701,1.1508670173113316,1.1404297724078742,1.122462853422204,0.9755694753613079,1.002241848257542,0.9517649798153713,-0.12560160620890187,-0.3260378613131476,-0.2568200739113083,-0.24193582068925845,-0.07978083253784873,0.6490823354042979,1.7872536325847677,1.8973427132607241,1.771810525696207,1.6256625438785401,-0.2176373369189136
-0.4475696117710672,-0.45126597453492096,-0.3531166669503173,-0.30523616561763955,-0.2732704537234365,-0.25898705306000713,-0.24743298580533224,-0.2305279198497021,-0.22686711966717527,-0.22646682962730302,-0.15201642537471147,0.12700864909654536,-0.16018719263238124,-0.2961412940091426,-0.045779067989865835,-0.10890333087242,-0.13376372884617316,-0.276289450924731,-0.20144758084425474,-0.3117882596901755,-0.37484559474662804,-0.24364873756838398,-0.24254334945308295,-0.22915239527699582,-0.230367762249768,-0.11760289765482886,-0.3213959487298728,-0.21365148950399926,-0.3037671635732089,-0.3350130787733607,-0.23389592766134662,-0.23818621262932535,-0.2216048324519194,-0.206308800156628,-0.20567899059772218,-0.29227013270127283
0.164596346363224,0.2539547177945077,0.16635360232140542,0.06431920948265538,-0.12506072812685565,-0.32348035329318575,-0.48127870104428944,-0.5422318761871329,-0.6012884085638326,-0.6427145410772521,-0.00704954652470818,-0.6517346612510702,-0.02070943594912293,0.1887085248625367,0.03558661194635957,0.5311515333868377,0.7529364639411951,-0.09966230489646433,-0.6596987959825216,-0.4220500032970139,-0.3861325784103108,-0.5895835732146605,-0.568305912265905,-0.591501102341154,-0.6232884852441444,-0.1252379146879757,-0.02950800997833224,0.027277656777530045,0.27110984032877883,0.8502171367423839,1.2146799881872044,0.015082026473534136,-0.3881596892876553,-0.5395808317934256,-0.6005706635080723,0.302670941785588
-0.13039578519919257,-0.1199822198651439,0.005520302675523873,0.044461780927351424,0.029087634742726215,0.005136579980258274,-0.0386797748095785,-0.060906774691164046,-0.10215394727148656,-0.138617680004059,-0.2747784194690888,-0.12982065720105243,-0.265672644514095,-0.43837428923442856,-0.25838690686019744,-0.35749699984569716,0.3774158349843385,0.3895835142409238,-0.10432755689967163,-0.10736747927455993,-0.09858798643454568,-0.1378483233220697,-0.15837924358505742,-0.18943979611945383,-0.18571044346693552,-0.12653818928384958,-0.27393942141992345,-0.1674596044892034,-0.1597927366158466,-0.03391967186338601,0.2680776256410081,0.2606830090019451,0.16051862550151993,0.09646134114746686,0.02956285949812586,-0.13897346163462837
0.003212312295726717,-0.037340836400446706,-0.1923153199636292,-0.2948841917728101,-0.34753478170733443,-0.4119494973122184,-0.4439372239210969,-0.4364362511856125,-0.4325375798541973,-0.4352978859410499,-0.04289786102646035,-0.20716113004630318,-0.05260926535497276,-0.24885400220587756,-0.22291327533591984,0.12099124045404243,0.645244564261113,-0.0028470502413002374,-0.33754609311957656,-0.2919219248489936,-0.27617695877321013,-0.3810479525879886,-0.41560226311047915,-0.4249440663658647,-0.43215631491265527,-0.12656458960466493,-0.015468089211935352,-0.026827549873235358,0.15798701272727375,0.31946818663741766,0.05262337732383125,-0.3879977783556868,-0.44271501433029437,-0.4408196982856447,-0.44484082760328103,0.12063160072162477
-0.4591883877356315,-0.5023027678687899,-0.3247808445260447,-0.18866869897178096,-0.07566322054639174,0.0017377653189166006,0.04436498440490864,0.050797959796461435,0.05460694116955406,0.048236469448076226,-0.2815297213941197,0.5510221346642136,-0.26685113781428327,-0.0741726198859438,0.1281190453783947,-0.2316994223290353,-0.09357347303187044,0.21302179213047046,0.043067795381564945,-0.2210699797381098,-0.21055272712890416,-0.005954317484313041,-0.0677298345227504,-0.05500088153302989,-0.0066644321054278996,-0.12655819096067625,-0.3843067743733108,-0.27037943449099683,-0.43149931669968167,-0.5729199489433175,-0.38241125999535763,0.10439820528788038,0.19785724724498358,0.1955461731708301,0.18452501295427887,-0.4302134857166434
-0.6737746925798207,-0.7638051216601477,-0.6953261925563891,-0.6591268155041684,-0.6424672906797485,-0.6151741476286203,-0.5775336133068356,-0.5590020973182577,-0.532067464389881,-0.5130487484731623,-0.3031391571795266,-0.735127000266181,-0.2969730842398329,-0.6417962261867752,-0.7835522340502993,-0.8121178082134084,-0.5914407048168379,-0.7422608245452778,-0.516165599092169,-0.660263240999915,-0.6675909666380034,-0.5418094012714405,-0.5244788756831308,-0.5249348290906275,-0.5001612122764829,-0.1266207120303759,-0.3133038729372987,-0.20901398848290023,-0.3421490128280901,-0.42509365003443667,-0.5011905507252724,-0.5934352055370831,-0.5910728732259829,-0.5817632383509012,-0.5609861407033193,-0.3420246352949571
-0.3673534474401552,-0.34733381680685915,-0.4010875874941462,-0.32960901856619507,-0.3226955211238075,-0.34116530085551144,-0.3523083319852991,-0.37027449880175084,-0.3897010890055769,-0.40859006036039125,-0.23660376197437086,-0.2310151761415248,-0.19511408255915577,-0.18288758853077122,-0.16288613254986212,-0.08589461286666093,0.020338773462940885,-0.12837778109132142,-0.41864960950393887,-0.4292820244440113,-0.4278671207790427,-0.41751136963333496,-0.4824251411091732,-0.44183593965041795,-0.44099658016721854,-0.1266299440017158,-0.24275253951155087,-0.14888723985453517,-0.1425493364393647,-0.0882523861643621,0.046919225565871865,-0.03360027932382921,-0.1888170871291018,-0.258177999639362,-0.3064445031761738,-0.1440016316207472
0.26808800531955107,-0.47954457507499115,-1.0595800254415129,-1.5082055408090806,-1.6511837265799214,-1.6676145747856579,-1.5856304808017667,-1.533811890625724,-1.4423865529205877,-1.3496986365179526,0.14865507402950004,-1.6748572433608488,0.15248914099786073,-0.6162564392958939,-1.5281768775484323,0.04280012098068779,-1.172298696634276,-1.8388317482881464,-1.2966791446794719,-1.1022432901293282,-1.1601446259706265,-1.3200440539642506,-1.1841930835892043,-1.1769664977448582,-1.1945938921443011,-0.12668240161034452,1.525956731796845,2.28071222892862,2.0545652563215757,0.9526378528671312,-1.2988898394638841,-2.1451951718935915,-1.9910741143835535,-1.8256993370471357,-1.6973884461348976,2.161041309738531
0.18594021564444338,0.28284189194228354,0.3370525332096868,0.3077735744783337,0.288014333674554,0.2391560805007912,0.17850565245153843,0.1520903087483772,0.11066470633492811,0.0677834781005157,-0.08436982975750383,0.4404284938886281,-0.06588237104227364,0.44907095658291324,0.4637666013884065,0.49185935223713584,0.4752713941892185,0.4454586187865845,0.024099040872517807,0.05630984149898786,0.10923597876307498,0.0711833967079506,0.026433587142076123,0.0009427457130967937,0.028526352920765698,-0.12658901800757424,-0.10672212324548765,-0.04274903272046684,0.10884728223517884,0.3703939695313575,0.5083019765476937,0.5539431082334768,0.3870517393383477,0.30041937024105025,0.22332264954782594,0.11328626329888582
